timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
12.01,12.01,AEROTWIN-4-001,TAKEOFF,0.95,2909.7534275958824,690.695286666022,168.73519572580628,53.47670248338319,132.30143142133352,6.179177234100681,-85.003906172051,-1.532937706764436,62.16984876573834,-1.532937706764436,-5.627270868826275,101.27323541321087,705.3046553963798,27.218736798994584,362.44,52.56757272,0.0048547293111905416,24.27364655595271,319.07294901687516,2.1736094066895424,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.02,12.02,AEROTWIN-4-001,TAKEOFF,0.95,2879.8052448689414,145.280492321775,169.12502621949753,72.05730282769603,128.68645672864923,6.0941733279286305,-62.72332722888183,-1.536479267020762,-1.536479267020762,-6.563371668194172,81.69363302993173,101.68740715214008,706.3440761947256,27.24922444381448,362.44,52.56757272,0.004808189203947026,24.04094601973513,319.07294901687516,1.852358608451293,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.030000000000001,12.030000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2864.5230132464662,318.0688070139115,169.3890876010369,100.07553720636017,126.05111826941054,6.031450000699748,-32.00703106375012,-7.712523081436401,-1.538878230953099,110.86581674970277,-1.538878230953099,102.08971588619339,707.3446765376584,27.279519390392075,362.44,52.56757272,0.004773129270949237,23.865646354746186,319.07294901687516,1.3645374778053079,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.040000000000001,12.040000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2866.8023477004194,489.94018780869953,169.51611613721767,135.4901096393068,124.71683975259477,5.999442969635997,4.773826917076046,147.42591849639848,-8.855744319124545,-1.5400322689835702,-1.5400322689835702,102.48092843310997,708.3137123441797,27.309730202605163,362.44,52.56757272,0.004755008832442228,23.77504416221114,319.07294901687516,0.7459305271022394,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.05,12.05,AEROTWIN-4-001,TAKEOFF,0.95,2886.8952597616303,661.9483286707248,169.49750089471803,173.00210942350355,124.91539601313484,6.004216796553074,42.08249661381564,-1.5398631518825086,185.88143610136467,-1.5398631518825086,-9.799600374096093,102.86201309979003,709.2594991131612,27.339991363601186,362.44,52.56757272,0.00475772121828936,23.7886060914468,319.07294901687516,0.21196602518167285,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.06,12.06,AEROTWIN-4-001,TAKEOFF,0.95,2921.6547851986743,115.16204425642252,169.32838281884412,205.51903139896132,126.67255226893725,6.046299293166889,72.80017983685718,-1.53832673575849,-1.53832673575849,-10.44264929207104,219.03833416254935,103.2336994891566,710.1902524609443,27.37043805471207,362.44,52.56757272,0.004781483649697049,23.907418248485246,319.07294901687516,0.7853873408561429,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.07,12.07,AEROTWIN-4-001,TAKEOFF,0.95,2965.3849155896187,290.461331368343,169.01452658954184,227.44857640999717,129.74130601918355,6.119099473003748,91.58817091780988,-10.7894976291534,-1.5354753919927102,241.309024823136,-1.5354753919927102,103.59607956331845,711.1126339145059,27.40117530358459,362.44,52.56757272,0.004821953835604614,24.10976917802307,319.07294901687516,1.1771191373747965,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.08,12.08,AEROTWIN-4-001,TAKEOFF,0.95,3011.509794540016,468.38442630372015,168.5813411616928,236.46860931701056,133.65420110089707,6.210687643921557,96.60372057219193,250.4319857950109,-10.900296562608911,-1.5315399576957083,-1.5315399576957083,103.94856462164405,712.0306973161817,27.43225774321862,362.44,52.56757272,0.004871690204355862,24.35845102177931,319.07294901687516,1.3457027971785482,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.09,12.09,AEROTWIN-4-001,TAKEOFF,0.95,3053.74062517278,649.0750139761212,168.07814999806214,232.59970410742906,137.84436789567937,6.307291364493749,88.44804484725594,-1.5269685302284148,246.47707871675988,-1.5269685302284148,-10.823437548873976,104.29024672984447,712.94557693808,27.46368712362906,362.44,52.56757272,0.004922680582388909,24.613402911944547,319.07294901687516,1.290178518252008,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.1,12.1,AEROTWIN-4-001,TAKEOFF,0.95,3086.5889343323774,112.29945148648801,167.57577114943265,216.930574417064,141.73749718196478,6.395739409341005,68.79733782575822,-1.5224044825391791,-1.5224044825391791,-10.564117146693183,230.53950052883553,104.62044525605086,713.8556834968449,27.495421262622198,362.44,52.56757272,0.0049679981917433065,24.839990958716534,319.07294901687516,1.027896793581475,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.11,12.11,AEROTWIN-4-001,TAKEOFF,0.95,3105.937358692445,297.49478754643064,167.1574658078247,191.79094747261982,144.80316550670162,6.464536747166764,40.52324521875144,-10.103116439820628,-1.518604231925586,204.93127237629164,-1.518604231925586,104.93917941492477,714.7571152384234,27.52738618900732,362.44,52.56757272,0.00500231614552538,25.0115807276269,319.07294901687516,0.5977434546385236,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.120000000000001,12.120000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3109.8821985212417,483.8510290679773,166.8997959748755,161.391379282755,146.6242660732125,6.505059992385514,8.262053217156971,173.868202565483,-9.444296613935936,-1.516263334396031,-1.516263334396031,105.24734761627761,715.644303368331,27.559488830722632,362.44,52.56757272,0.005022140165963486,25.11070082981743,319.07294901687516,0.2645219477380852,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.13,12.13,AEROTWIN-4-001,TAKEOFF,0.95,3099.183567531777,670.4439609792519,166.84623499568977,131.103118200583,146.99695650162755,6.513322045602672,-22.407160346647224,-1.5157767397395228,142.7864313006388,-1.5157767397395228,-8.651759620576774,105.54648446896562,716.5110024406317,27.591630347651325,362.44,52.56757272,0.005026146013534785,25.130730067673923,319.07294901687516,0.7939294494900335,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.14,12.14,AEROTWIN-4-001,TAKEOFF,0.95,3076.766367814297,136.39497503115854,166.99068851986166,105.5277385926625,145.9872970050665,6.490914885256025,-46.95047329766002,-1.517089081560834,-1.517089081560834,-7.847329716116513,116.40924647190069,105.8382178844841,717.3514489085582,27.62371873479458,362.44,52.56757272,0.005015253567049478,25.07626783524739,319.07294901687516,1.2432131190556874,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.15,12.15,AEROTWIN-4-001,TAKEOFF,0.95,3046.627143096654,321.0009571000163,167.28507658709353,87.20352676545879,143.8830069920602,6.443964411958365,-63.12344463855976,-7.172988510734525,-1.5197635595601633,97.41604239531364,-1.5197635595601633,106.12377126855142,718.1612768434788,27.65567828429602,362.44,52.56757272,0.0049921408673626235,24.96070433681312,319.07294901687516,1.5673433416595857,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.16,12.16,AEROTWIN-4-001,TAKEOFF,0.95,3012.8984559956793,503.7985856858155,167.6631829589896,76.81757436792246,141.07793047503566,6.380840967319805,-70.641197074433,86.61127211928516,-6.747300536028556,-1.5231986076670756,-1.5231986076670756,106.4037635349483,718.9379422694333,27.68745493746417,362.44,52.56757272,0.004960458192084277,24.802290960421388,319.07294901687516,1.753454521148409,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.17,12.17,AEROTWIN-4-001,TAKEOFF,0.95,2979.4191382123417,684.5724930455563,168.06226381885187,74.1628028248595,137.97152225150245,6.310199770245372,-70.11891919688833,-1.526824206318853,83.8543855603628,-1.526824206318853,-6.637934322865593,106.67829181741551,719.6807359081241,27.719018530685258,362.44,52.56757272,0.0049241917831980295,24.620958915990148,319.07294901687516,1.8043943278782277,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.18,12.18,AEROTWIN-4-001,TAKEOFF,0.95,2949.683654006759,143.33764133829675,168.4332667151406,78.88450864429548,134.92228028071008,6.240080851048483,-62.277852487463086,-1.5301947202569406,-1.5301947202569406,-6.8525747581899505,88.79747284299931,106.9471421062582,720.3906114267977,27.750363629365033,362.44,52.56757272,0.004887366897867131,24.436834489335656,319.07294901687516,1.7258004711517811,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.19,12.19,AEROTWIN-4-001,TAKEOFF,0.95,2926.8711374024174,320.3186605787023,168.74179059824138,90.64197081465187,132.24259086548733,6.17780299856102,-47.77842304939648,-7.341340099881471,-1.532997620338386,101.04930615521012,-1.532997620338386,107.20999795004712,721.0699962785592,27.78151001580938,362.44,52.56757272,0.004853985988657001,24.269929943285003,319.07294901687516,1.5232852175440166,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.200000000000001,12.200000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2913.6918336424683,495.93092882284736,168.96509756610763,108.73235781966564,130.20500249194444,6.130024575511624,-27.602669247790427,119.80977993364652,-8.007369442727722,-1.5350263356265805,-1.5350263356265805,107.46658376774873,721.7226197161963,27.81250252676219,362.44,52.56757272,0.004827956335215397,24.139781676076982,319.07294901687516,1.2089697780724407,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.21,12.21,AEROTWIN-4-001,TAKEOFF,0.95,2911.9420646900408,670.7524388413955,169.0888098232789,131.47276594987966,129.03505156789882,6.102421906263834,-3.6647075242829947,-1.536150245685718,143.2727485925986,-1.536150245685718,-8.72768215134749,107.71671790402075,722.3532792948524,27.843408446545887,362.44,52.56757272,0.004812754888993109,24.063774444965546,319.07294901687516,0.8122350547408312,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.22,12.22,AEROTWIN-4-001,TAKEOFF,0.95,2921.9169235107174,125.46896272279798,169.1049429383153,155.8701710740286,128.8801184142,6.098757198739551,20.89129546108904,-1.536296812975728,-1.536296812975728,-9.384046222963944,168.32681092294402,107.96027099743006,722.9674224830626,27.874310080423257,362.44,52.56757272,0.004810727731451356,24.053638657256784,319.07294901687516,0.3854379760508699,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.23,12.23,AEROTWIN-4-001,TAKEOFF,0.95,2942.0681725132026,300.783978133441,169.01205712659905,178.08891421687443,129.76458850476254,6.119648494200639,42.20467721791125,-9.893342368390723,-1.5354529572372095,191.05316249973956,-1.5354529572372095,108.19706042435278,723.570487031062,27.905291755890186,362.44,52.56757272,0.004822255925708784,24.11127962854392,319.07294901687516,0.3133870216255131,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.24,12.24,AEROTWIN-4-001,TAKEOFF,0.95,2969.2222636708593,477.3080684842332,168.81762938615464,194.59387426566184,131.56062556370875,6.161853171418551,56.871395530534535,207.88195705306305,-10.220709575316326,-1.53368660604245,-1.53368660604245,108.42676066540876,724.167111214934,27.936424208961697,362.44,52.56757272,0.004845336730650595,24.226683653252973,319.07294901687516,0.6070732461878884,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.25,12.25,AEROTWIN-4-001,TAKEOFF,0.95,2999.2606355881403,655.4614043044849,168.5412904427185,203.1312781994982,134.00033460513117,6.218724566949086,62.912219027417954,-1.5311761020280472,216.56208601031315,-1.5311761020280472,-10.368455606758838,108.64892054307491,724.7604572618482,27.96775199373393,362.44,52.56757272,0.004875990579972246,24.379952899861227,319.07294901687516,0.7632792451446089,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.26,12.26,AEROTWIN-4-001,TAKEOFF,0.95,3027.8821338026814,115.41704243977324,168.21641389946865,202.95166133304988,136.7252988633836,6.281636785976503,59.94472568368977,-1.5282246401172777,-1.5282246401172777,-10.352281595423767,216.36039220870822,108.86311627021774,725.351843245554,27.99928802179494,362.44,52.56757272,0.004909289386050923,24.546446930254614,319.07294901687516,0.7680165977634501,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.27,12.27,AEROTWIN-4-001,TAKEOFF,0.95,3051.2190380032944,297.0899704679341,167.88811215874873,194.56552765363418,139.3472482791903,6.341581511660194,48.876697862783686,-10.184337136717282,-1.525242060724868,207.80034891180122,-1.525242060724868,109.06918045504383,725.9407109360449,28.031015170510997,362.44,52.56757272,0.004940407242585654,24.70203621292827,319.07294901687516,0.6291168554405135,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.280000000000001,12.280000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3066.3416806755904,480.16311274813177,167.6068861933979,179.5667649399624,141.50351798234058,6.390458209522977,31.672788748098853,192.48598665483667,-9.873847397393428,-1.5226871587404116,-1.5226871587404116,109.26739712141809,726.5248584646451,28.062892366953854,362.44,52.56757272,0.004965329784961269,24.826648924806346,319.07294901687516,0.3732971142021083,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.290000000000001,12.290000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3071.6824346960652,664.1436135886672,167.41815276569815,160.51743118861714,142.90965112677648,6.422130998271077,11.185649063569581,-1.5209725396498102,173.0004330945853,-1.5209725396498102,-9.441056826668536,109.45855593534526,727.1008834376042,28.094862782759748,362.44,52.56757272,0.0049812606443606165,24.906303221803086,319.07294901687516,0.28589468436604104,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.3,12.3,AEROTWIN-4-001,TAKEOFF,0.95,3067.237318591223,128.4445596704311,167.35027867102409,140.53139333686883,143.40790608908526,6.433316647334646,-9.309829399551074,-1.5203559121667838,-1.5203559121667838,-8.930686316022186,152.5027914772246,109.6438144470284,727.6647966808196,28.126862722832055,362.44,52.56757272,0.0049868451866515225,24.93422593325761,319.07294901687516,0.6348639584042927,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.31,12.31,AEROTWIN-4-001,TAKEOFF,0.95,3054.400551561865,312.4787987859045,167.40681482265876,122.53189218426266,142.99314736317734,6.424006817935094,-26.885261996849778,-8.41262074058033,-1.5208695358850801,133.98625199661316,-1.5208695358850801,109.82441870009819,728.2127070431953,28.15883008021802,362.44,52.56757272,0.004982198688070503,24.910993440352513,319.07294901687516,0.9505104698685687,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.32,12.32,AEROTWIN-4-001,TAKEOFF,0.95,3035.5060273098547,495.74283187961635,167.5676045623622,108.62328645850175,141.79876395802341,6.397121555938245,-39.572599055459904,119.6359767980164,-7.968029759237704,-1.522330290138465,-1.522330290138465,110.0014158887521,728.7414181749277,28.190711293669185,362.44,52.56757272,0.004968695748088756,24.843478740443782,319.07294901687516,1.1957626614630448,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.33,12.33,AEROTWIN-4-001,TAKEOFF,0.95,3013.3161573335906,677.8731935182076,167.79757671159078,99.9330495370479,140.0498555811942,6.357548956882785,-46.47435500102909,-1.5244195577482353,110.65094261178275,-1.5244195577482353,-7.6690539592383775,110.17548105144797,729.248813875116,28.22246621888456,362.44,52.56757272,0.004948593978628684,24.74296989314342,319.07294901687516,1.3504573501483916,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.34,12.34,AEROTWIN-4-001,TAKEOFF,0.95,2990.645457871961,138.672162958223,168.05747692199623,96.83945369635731,138.00978101474126,6.311074601881756,-47.48140192026571,-1.5267807179721755,-1.5267807179721755,-7.561762325923205,107.45477745822487,110.34689131849186,729.7340147385239,28.254071015394842,362.44,52.56757272,0.004924646066561766,24.62323033280883,319.07294901687516,1.4074999892737545,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.35,12.35,AEROTWIN-4-001,TAKEOFF,0.95,2970.1443546040196,318.1108904305406,168.31165145655535,99.26714114093086,135.94095821900225,6.26359319996149,-42.937410278032885,-7.657197332635608,-1.529089861162184,109.98251819589082,-1.529089861162184,110.51560322040476,730.1973695662916,28.28551953505142,362.44,52.56757272,0.004899805560423878,24.499027802119386,319.07294901687516,1.3677968111931043,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.36,12.36,AEROTWIN-4-001,TAKEOFF,0.95,2954.1558054993143,496.3195517067818,168.53161749404794,106.81789189256347,134.0835750421478,6.220655789683457,-33.48633893926779,117.81074934002446,-7.930680998411891,-1.531088224524549,-1.531088224524549,110.68136682732252,730.6403543362503,28.31682357126661,362.44,52.56757272,0.0048770223748685945,24.38511187434297,319.07294901687516,1.2380117182772368,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.370000000000001,12.370000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2944.54193293623,673.5689000367406,168.6966509871443,118.69581487893748,132.64389303934973,6.187169450744189,-20.13524761115644,-1.5325875327356084,130.089217089554,-1.5325875327356084,-8.32822714514531,110.84382737833207,731.0654122516295,28.348011848893808,362.44,52.56757272,0.004859046310007554,24.295231550037773,319.07294901687516,1.0318763036058476,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.38,12.38,AEROTWIN-4-001,TAKEOFF,0.95,2942.440610995385,130.24141601291444,168.79313647975744,133.5479929606305,131.78195713895295,6.167034203133032,-4.4009983814554845,-1.5334640911154191,-1.5334640911154191,-8.779035106051643,145.39395624891296,111.0025902948366,731.4757234880257,28.37912715770194,362.44,52.56757272,0.004848150734151869,24.240753670759347,319.07294901687516,0.7729572833580256,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.39,12.39,AEROTWIN-4-001,TAKEOFF,0.95,2948.0140882188903,306.78785267263754,168.81395058167428,149.4296329814623,131.59393637650268,6.162633204751577,11.673063400208045,-9.211792219806194,-1.533653184573506,161.7087315704155,-1.533653184573506,111.15724714007035,731.8748763769659,28.410221010979598,362.44,52.56757272,0.00484576066719968,24.2288033359984,319.07294901687516,0.4952413549331164,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.4,12.4,AEROTWIN-4-001,TAKEOFF,0.95,2960.326183899125,483.66869796577095,168.75852783187034,164.05362976006452,132.09293059903163,6.174306268151785,25.786392892881107,176.6897396451081,-9.569810533106214,-1.5331496759686676,-1.5331496759686676,111.30737899178796,732.2664390767784,28.44134597060891,362.44,52.56757272,0.004852093251874828,24.26046625937414,319.07294901687516,0.23875351704440242,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.41,12.41,AEROTWIN-4-001,TAKEOFF,0.95,2977.4561521935425,661.2882689997184,168.6336369995288,175.2755956652174,133.19858130419587,6.200092661044667,35.87692169997686,-1.5320150587046044,188.15867622651413,-1.5320150587046044,-9.819050443887534,111.45256724528778,732.65348932153,28.472547068755905,362.44,52.56757272,0.004866005125645746,24.330025628228732,319.07294901687516,0.2735428209158211,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.42,12.42,AEROTWIN-4-001,TAKEOFF,0.95,2996.8337620080483,119.93563813133096,168.45424270937232,181.56489282124787,134.74455214691534,6.2359695827446435,40.58437109158788,-1.5303852844860355,-1.5303852844860355,-9.946584440583724,194.57224783080366,111.59243980874773,733.0382047251461,28.503854610908572,362.44,52.56757272,0.0048851826307441705,24.425913153720856,319.07294901687516,0.3879903990586609,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.43,12.43,AEROTWIN-4-001,TAKEOFF,0.95,3015.677725214246,299.7456638518139,168.24340979009614,182.2473820427953,136.5041238402207,6.276553953836232,39.46670424873836,-9.9530485960416,-1.5284698943364259,195.25737042750978,-1.5284698943364259,111.72675817916036,733.4216069335923,28.53528022872681,362.44,52.56757272,0.00490662326248579,24.533116312428948,319.07294901687516,0.40504109724400644,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.44,12.44,AEROTWIN-4-001,TAKEOFF,0.95,3031.4237981988367,480.68632736466867,168.03033983449825,177.52070404231588,138.22618524337886,6.31602065808497,32.978498140852054,190.41962110489308,-9.845848700582218,-1.5265341809974886,-1.5265341809974886,111.85551985154486,733.8035000710586,28.56681668178473,362.44,52.56757272,0.00492721204614339,24.63606023071695,319.07294901687516,0.3274402978288907,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.450000000000001,12.450000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3042.087694823634,662.5717552565989,167.84621555507297,168.35683535977373,139.67342334014523,6.348999156225822,22.33441286340267,-1.524861435430402,181.04426830601238,-1.524861435430402,-9.637710075377843,111.97903017457735,734.1825941970816,28.598440697744877,362.44,52.56757272,0.004944215759191107,24.72107879595554,319.07294901687516,0.17146070671638067,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.46,12.46,AEROTWIN-4-001,TAKEOFF,0.95,3046.528985612841,125.09701694601688,167.71837382672044,156.33098511571936,140.65783386941024,6.3713335690892245,9.301817677219894,-1.5237000096528897,-1.5237000096528897,-9.349952594003895,168.72833772902902,112.09790016832905,734.5567812113646,28.630117705023164,362.44,52.56757272,0.004955626631781488,24.778133158907437,319.07294901687516,0.3625972315404459,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.47,12.47,AEROTWIN-4-001,TAKEOFF,0.95,3044.5665437808525,307.8887560827873,167.66438123156473,143.3393468332545,141.06884000813662,6.380635386766444,-4.110128561648566,-9.01592976217779,-1.5232094938204088,155.40169558307312,-1.5232094938204088,112.21295406867104,734.9235169606288,28.66180739774129,362.44,52.56757272,0.004960353882169418,24.80176941084709,319.07294901687516,0.5893371492379296,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.48,12.48,AEROTWIN-4-001,TAKEOFF,0.95,3036.9122147957955,490.5627487096385,167.6882928833615,131.23249380673042,140.88715768693476,6.376525258204796,-16.031189138409136,142.95938623596788,-8.680038972990253,-1.5234267281236178,-1.5234267281236178,112.3250722686089,735.280243269662,28.69346926079146,362.44,52.56757272,0.004958266914184438,24.79133457092219,319.07294901687516,0.8014791626921829,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.49,12.49,AEROTWIN-4-001,TAKEOFF,0.95,3024.9549323155293,672.7774815973862,167.78073611664493,121.49686104557267,140.17964084110838,6.3604940690663865,-25.043273864602096,-1.5242665630935883,132.93644549969844,-1.5242665630935883,-8.39105132793859,112.43502683388465,735.6247709942616,28.725067378883153,362.44,52.56757272,0.004950099243785883,24.75049621892942,319.07294901687516,0.9729004970136736,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.5,12.5,AEROTWIN-4-001,TAKEOFF,0.95,3010.483009426788,134.27477753631797,167.92252842810967,115.10347731204709,139.07795093723544,6.335450795201784,-30.309924420390136,-1.525554728137275,-1.525554728137275,-8.192230231718087,126.34681700003974,112.5433651292627,735.9555609761117,28.75657412058733,362.44,52.56757272,0.004937252452130629,24.686262260653148,319.07294901687516,1.0863785252560754,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.51,12.51,AEROTWIN-4-001,TAKEOFF,0.95,2995.427242288333,314.9037581019253,168.08986864338308,112.52280276560735,137.7503868523789,6.305140870781393,-31.53272495755295,-8.112130110726001,-1.5270749926247595,123.68908286158288,-1.5270749926247595,112.65036618054502,736.2718789557489,28.7879725808307,362.44,52.56757272,0.004921562280685386,24.607811403426933,319.07294901687516,1.1333992604126757,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.52,12.52,AEROTWIN-4-001,TAKEOFF,0.95,2981.657447617695,494.62939263922533,168.25899532665187,113.8102391415388,136.3760215148582,6.27360814582384,-28.839390519143233,125.02641540601438,-8.158953290583854,-1.5286114869458616,-1.5286114869458616,112.75605997942276,736.5738365142645,28.819257848620495,362.44,52.56757272,0.00490507612545885,24.525380627294254,319.07294901687516,1.1127216132049043,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.530000000000001,12.530000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2970.8180477543874,673.528839496287,168.40924366624677,118.66786180576247,135.12507903705117,6.244768755304697,-22.701985986593392,-1.5299764739253296,130.0473808292905,-1.5299764739253296,-8.31956607567736,112.86028227491514,736.862343793244,28.850437169292523,362.44,52.56757272,0.004889854155922396,24.449270779611986,319.07294901687516,1.0293347678841984,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.540000000000001,12.540000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2964.1744666450923,131.77792236155028,168.52453829031154,126.45219109727783,134.14440806561933,6.222066769318103,-13.914283737659602,-1.5310239108625725,-1.5310239108625725,-8.563010352282523,138.0772492712855,112.96273798813351,737.1389929331648,28.881528947971937,362.44,52.56757272,0.004877775836986537,24.388879184932687,319.07294901687516,0.8943366049335575,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.55,12.55,AEROTWIN-4-001,TAKEOFF,0.95,2962.4624562795116,309.6283903602558,168.59390648372383,136.16763635047855,133.54510998981758,6.2081524855804435,-3.5856261249194734,-8.847568976655634,-1.531654112041849,148.07851355121787,-1.531654112041849,113.06305650030022,737.4058785955407,28.91256044433436,362.44,52.56757272,0.0048703315317414056,24.351657658707026,319.07294901687516,0.725047444907842,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.56,12.56,AEROTWIN-4-001,TAKEOFF,0.95,2965.7682834102297,487.3761377370265,168.6116224971075,146.51916696150812,133.39089195011738,6.204566859455524,6.923708151935217,158.7124245089195,-9.12962742788895,-1.5318150597612181,-1.5318150597612181,113.16083398435127,737.6653583976291,28.943564106902397,362.44,52.56757272,0.004868408108584473,24.342040542922366,319.07294901687516,0.5440814470346093,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.57,12.57,AEROTWIN-4-001,TAKEOFF,0.95,2973.4901423403294,665.3222347416403,168.5773547072597,156.0728753148462,133.68876122266585,6.211490567607459,16.17262352457288,-1.5315037412662285,168.50768960092014,-1.5315037412662285,-9.37180680354151,113.25566771803716,737.9197679877213,28.974572855947855,362.44,52.56757272,0.004872120300408069,24.360601502040346,319.07294901687516,0.37653183643926175,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.58,12.58,AEROTWIN-4-001,TAKEOFF,0.95,2984.417919965886,123.73164328206008,168.4963599381693,163.50057539899592,134.38582826885647,6.227663191132032,22.887083939007418,-1.5307679141315556,-1.5307679141315556,-9.547945575249555,176.11005680250858,113.34719225033548,738.1711267061742,29.00561510111378,362.44,52.56757272,0.004880761139103721,24.403805695518606,319.07294901687516,0.24569125343465786,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.59,12.59,AEROTWIN-4-001,TAKEOFF,0.95,2996.925593663126,302.7967184800133,168.37946231363415,167.8219581471295,135.37539733822558,6.250550275071039,26.196010533832872,-9.644003717053526,-1.5297059141397322,180.52537369246247,-1.5297059141397322,113.43512501843882,738.4208847899338,29.036710551063447,362.44,52.56757272,0.004892916700758666,24.46458350379333,319.07294901687516,0.1688185717425683,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
12.6,12.6,AEROTWIN-4-001,TAKEOFF,0.95,3009.231049394014,482.61225409980085,168.24239067402422,168.56172223189785,136.512489730806,6.2767462856048715,25.772486215486964,181.2747373047642,-9.65609380127226,-1.5284606357970472,-1.5284606357970472,113.51931981864278,738.669759353184,29.067867700643628,362.44,52.56757272,0.004906724225117365,24.533621125586826,319.07294901687516,0.16556662488262208,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
