timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
55.49,55.49,AEROTWIN-4-001,CRUISE,0.65,2999.9999435003224,654.122990993724,115.08979673202965,143.07599706922983,136.79270728782487,6.283185084149683,0.00010469725527695317,-1.0455761070800726,152.32414586428158,-1.0455761070800726,-7.156996580891601,102.54863240196535,670.4300338866641,52.91594539016066,451.00000000000006,65.41213800000001,0.0036121741439730853,18.060870719865427,317.57294901687516,0.6499625797099794,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.5,55.5,AEROTWIN-4-001,CRUISE,0.65,2999.9999963041155,114.12298760374335,115.08979635007098,143.0760076274535,136.7927118466023,6.2831851888469386,0.00011059200426632998,-1.0455761036100268,-1.0455761036100268,-7.156996746762747,152.32415658143628,102.54857590586583,670.4299973009977,52.90869749514252,451.00000000000006,65.41213800000001,0.0036121741814995755,18.06087090749788,317.57294901687516,0.6499627748358503,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.51,55.51,AEROTWIN-4-001,CRUISE,0.65,3000.000046861008,294.1229873819903,115.08979594660691,143.07600784759921,136.79271666205176,6.283185299438943,0.00010588610851147706,-7.156996734076944,-1.0455760999446073,152.3241567815654,-1.0455760999446073,102.54852063513334,670.4299616526031,52.901457321761,451.00000000000006,65.41213800000001,0.00361217422113891,18.060871105694552,317.57294901687516,0.649962789628484,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.52,55.52,AEROTWIN-4-001,CRUISE,0.65,3000.000090567466,474.1229901936508,115.08979556031098,143.07599821651178,136.79272127259492,6.283185405325051,9.153859180877078e-05,152.32414696216227,-7.156996552780181,-1.0455760964351581,-1.0455760964351581,102.5484665632946,670.4299269170856,52.894224861989954,451.00000000000006,65.41213800000001,0.003612174259091516,18.06087129545758,317.57294901687516,0.6499626315590167,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.53,55.53,AEROTWIN-4-001,CRUISE,0.65,3000.000123684604,654.1229956276987,115.08979522635791,143.0759801156483,136.7927252584118,6.283185496863644,6.93603728558756e-05,-1.045576093401237,152.32412853050195,-1.045576093401237,-7.15699622805117,102.54841366488806,670.4298930686874,52.88700010782837,451.00000000000006,65.41213800000001,0.0036121742919015616,18.06087145950781,317.57294901687516,0.6499623238491712,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.54,55.54,AEROTWIN-4-001,CRUISE,0.65,3000.000143644359,114.12300304877499,115.08979497331589,143.07595564837015,136.79272827853416,6.283185566224017,4.180361198180549e-05,-1.0455760911023826,-1.0455760911023826,-7.156995797206151,152.32410362778108,102.5483619153602,670.4298600806922,52.87978305129658,451.00000000000006,65.41213800000001,0.0036121743167622992,18.060871583811497,317.57294901687516,0.649961902533135,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.550000000000004,55.550000000000004,AEROTWIN-4-001,CRUISE,0.65,3000.000149231463,294.1230116674366,115.08979482080703,143.075927408398,136.79273009876692,6.283185608027629,1.1701603448877052e-05,-7.156995305623983,-1.0455760897168591,152.3240748934557,-1.0455760897168591,102.548311290935,670.429827925951,52.87257368443098,451.00000000000006,65.41213800000001,0.003612174331745907,18.060871658729535,317.57294901687516,0.6499614124689583,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.56,55.56,AEROTWIN-4-001,CRUISE,0.65,3000.000140630366,474.1230206213243,115.08979477811698,143.0758982139178,136.7927306082837,6.283185619729231,-1.801409512580676e-05,152.32404519469532,-7.156994802119465,-1.0455760893290253,-1.0455760893290253,102.54826176846909,670.4297965774729,52.86537199927804,451.00000000000006,65.41213800000001,0.003612174335940095,18.060871679700476,317.57294901687516,0.6499609027231121,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.57,55.57,AEROTWIN-4-001,CRUISE,0.65,3000.0001193393405,654.1230290591462,115.0897948438364,143.07587083380096,136.79272982390538,6.283185601715136,-4.459181954885594e-05,-1.045576089926078,152.32401734787643,-1.045576089926078,-7.156994334223305,102.54821332530568,670.4297660090205,52.85817798788798,451.00000000000006,65.41213800000001,0.003612174329483329,18.060871647416647,317.57294901687516,0.64996042178906,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.58,55.58,AEROTWIN-4-001,CRUISE,0.65,3000.0000879663057,114.12303621950673,115.08979500651725,143.07584773186025,136.79272788226714,6.283185557123317,-6.570753021062359e-05,-1.0455760914040126,-1.0455760914040126,-7.1569939438135215,152.32399385848177,102.54816593913972,670.4297361956546,52.850991642308905,451.00000000000006,65.41213800000001,0.003612174313500348,18.060871567501742,317.57294901687516,0.6499600130939441,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.59,55.59,AEROTWIN-4-001,CRUISE,0.65,3000.000049931215,294.123041497485,115.0897952462329,143.07583085210632,136.7927250211986,6.283185491415786,-7.966050807084457e-05,-7.156993663488245,-1.0455760935817988,152.32397670275813,-1.0455760935817988,102.54811958790533,670.4297071141774,52.84381295458187,451.00000000000006,65.41213800000001,0.0036121742899488936,18.060871449744468,317.57294901687516,0.6499597111982687,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.6,55.6,AEROTWIN-4-001,CRUISE,0.65,3000.0000091073316,474.1230444933579,115.08979553685208,143.0758214629966,136.79272155258292,6.283185411755278,-8.55013415961281e-05,152.32396716942242,-7.156993513981705,-1.045576096222037,-1.045576096222037,102.54807424969384,670.4296787434364,52.83664191673726,451.00000000000006,65.41213800000001,0.0036121742613962927,18.060871306981465,317.57294901687516,0.6499595390085979,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.61,55.61,AEROTWIN-4-001,CRUISE,0.65,2999.9999694378484,654.1230450397978,115.0897958487799,143.07582007232566,136.79271782964292,6.283185326253937,-8.308357120689891e-05,-1.0455760990558614,152.32396577325068,-1.0455760990558614,-7.156993502813287,102.54802990270751,670.4296510644679,52.82947852079279,451.00000000000006,65.41213800000001,0.00361217423075017,18.06087115375085,317.57294901687516,0.6499595062138138,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.620000000000005,55.620000000000005,AEROTWIN-4-001,CRUISE,0.65,2999.9999345648025,114.12304320606881,115.08979615188713,143.07582641721174,136.7927142119787,6.283185243170366,-7.303793732749142e-05,-1.0455761018095517,-1.0455761018095517,-7.156993624234992,152.32397224506585,102.5479865252505,670.4296240604724,52.8223227587533,451.00000000000006,65.41213800000001,0.0036121742009706443,18.060871004853222,317.57294901687516,0.6499596090304512,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.63,55.63,AEROTWIN-4-001,CRUISE,0.65,2999.9999075042765,294.12303927995697,115.08979641834564,143.07583952642707,136.79271103172624,6.283185170132429,-5.667543159582067e-05,-7.156993860418485,-1.0455761042302936,152.32398559530614,-1.0455761042302936,102.54794409575508,670.4295977166312,52.81517462261215,451.00000000000006,65.41213800000001,0.00361217417479176,18.0608708739588,317.57294901687516,0.6499598312165943,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.64,55.64,AEROTWIN-4-001,CRUISE,0.65,2999.999890395912,474.1230337302136,115.08979662511013,143.0758578457199,136.7927085639378,6.283185113456997,-3.5831674895625554e-05,152.32400424164757,-7.1569941837102515,-1.0455761061087223,-1.0455761061087223,102.54790259283817,670.4295720197887,52.808034104354114,451.00000000000006,65.41213800000001,0.003612174154477665,18.060870772388327,317.57294901687516,0.64996014619772,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.65,55.65,AEROTWIN-4-001,CRUISE,0.65,2999.9998843464223,654.1230271539683,115.08979675583196,143.07587941134128,136.79270700373803,6.283185077625322,-1.2670022075944587e-05,-1.0455761072963135,152.32402618562608,-1.0455761072963135,-7.156994559692172,102.54786199537999,670.4295469580351,52.80090119595944,451.00000000000006,65.41213800000001,0.003612174141634568,18.060870708172843,317.57294901687516,0.649960520051521,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.660000000000004,55.660000000000004,AEROTWIN-4-001,CRUISE,0.65,2999.999889377102,114.12302021475375,115.08979680205499,143.07590205324033,136.79270645205395,6.283185064955299,1.0536231078717151e-05,-1.0455761077162438,-1.0455761077162438,-7.156994950722604,152.32404921939542,102.54782228261614,670.4295225202327,52.79377588940855,451.00000000000006,65.41213800000001,0.0036121741370932696,18.060870685466348,317.57294901687516,0.6499609150313991,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.67,55.67,AEROTWIN-4-001,CRUISE,0.65,2999.9999044751116,294.1230135773799,115.08979676361649,143.07592360751633,136.79270691082752,6.283185075491531,3.1621197280173874e-05,-7.156995319604224,-1.0455761073670349,152.3240711418546,-1.0455761073670349,102.5477834342324,670.4294986955314,52.78665817668702,451.00000000000006,65.41213800000001,0.003612174140869756,18.060870704348783,317.57294901687516,0.6499612932735038,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.68,55.68,AEROTWIN-4-001,CRUISE,0.65,2999.999927738664,474.1230078458866,115.0897966482554,143.07594211787622,136.79270828769262,6.283185107112728,4.872307087655514e-05,152.32408996354462,-7.156995633030385,-1.0455761063189943,-1.0455761063189943,102.54774543045271,670.4294754729182,52.77954804979031,451.00000000000006,65.41213800000001,0.0036121741522036972,18.06087076101849,317.57294901687516,0.6499616203328625,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.69,55.69,AEROTWIN-4-001,CRUISE,0.65,2999.9999565979724,654.1230035102064,115.0897964705029,143.0759560078461,136.7927104092156,6.283185155835798,6.0442794688420065e-05,-1.0455761047041354,152.32410408175397,-1.0455761047041354,-7.156995864499625,102.54770825211148,670.4294528408403,52.772445500727834,451.00000000000006,65.41213800000001,0.003612174169667439,18.060870848337196,317.57294901687516,0.6499618682271627,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.7,55.7,AEROTWIN-4-001,CRUISE,0.65,2999.9999880876335,114.12300090608483,115.08979624999427,143.0759642091157,136.79271304104435,6.283185216278593,6.595179276658314e-05,-1.0455761027008428,-1.0455761027008428,-7.1569959964525935,152.32411241096997,102.54767188070349,670.4294307869327,52.76535052152605,451.00000000000006,65.41213800000001,0.003612174191331864,18.060870956659322,317.57294901687516,0.649962017728558,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.71,55.71,AEROTWIN-4-001,CRUISE,0.65,3000.0000191425324,294.12300019134284,115.08979600938756,143.07596623620722,136.79271591274855,6.283185282230384,6.504122828943082e-05,-7.1569960214703725,-1.0455761005149615,152.3241144587075,-1.0455761005149615,102.54763629840687,670.4294092978683,52.7582631042303,451.00000000000006,65.41213800000001,0.003612174214970871,18.060871074854354,317.57294901687516,0.649962059726803,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.72,55.72,AEROTWIN-4-001,CRUISE,0.65,3000.000046888519,474.1230013398948,115.08979577210276,143.0759622031341,136.79271874480452,6.283185347271613,5.811105798070315e-05,152.32411034232112,-7.1569959424685115,-1.0455760983592592,-1.0455760983592592,102.54760148807763,670.4293883593399,52.751183240905306,451.00000000000006,65.41213800000001,0.003612174238283505,18.060871191417526,317.57294901687516,0.6499619955820918,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.730000000000004,55.730000000000004,AEROTWIN-4-001,CRUISE,0.65,3000.0000689010153,654.1230041532059,115.08979556010077,143.07595278335148,136.7927212751038,6.28318540538267,4.6102865025154927e-05,-1.0455760964332483,152.324100748136,-1.0455760964332483,-7.156995771918016,102.5475674332169,670.4293679561657,52.74411092363438,451.00000000000006,65.41213800000001,0.0036121742591121685,18.060871295560844,317.57294901687516,0.6499618364844114,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.74,55.74,AEROTWIN-4-001,CRUISE,0.65,3000.0000834090138,114.12300828726688,115.08979539190732,143.07593911950403,136.79272328253666,6.283185451485536,3.0385481836425754e-05,-1.0455760949052322,-1.0455760949052322,-7.156995530213592,152.3240868395281,102.54753411791428,670.4293480725049,52.737046144517485,451.00000000000006,65.41213800000001,0.0036121742756367514,18.06087137818376,317.57294901687516,0.649961601927711,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.75,55.75,AEROTWIN-4-001,CRUISE,0.65,3000.0000894281275,294.12301329180775,115.08979528105434,143.07592269386856,136.7927246055957,6.283185481871016,1.2606401837977899e-05,-7.156995243383265,-1.045576093898147,152.32407012504814,-1.045576093898147,102.54750152677336,670.4293286921533,52.72998889566832,451.00000000000006,65.41213800000001,0.0036121742865277764,18.060871432638884,317.57294901687516,0.6499613174849113,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.76,55.76,AEROTWIN-4-001,CRUISE,0.65,3000.0000868137636,474.12301865749544,115.08979523506339,143.07590517347523,136.79272515450964,6.283185494477419,-5.47551182350503e-06,152.32405230082097,-7.156994940385086,-1.0455760934803253,-1.0455760934803253,102.54746964482602,670.42930979889,52.72293916921086,451.00000000000006,65.41213800000001,0.00361217429104627,18.06087145523135,317.57294901687516,0.6499610121250902,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.77,55.77,AEROTWIN-4-001,CRUISE,0.65,3000.0000762333907,654.1230238663212,115.08979525503926,143.075888245614,136.7927249160923,6.283185489001907,-2.2159480208117088e-05,-1.0455760936618035,152.324035083201,-1.0455760936618035,-7.15699465026339,102.54743845744383,670.4292913768379,52.71589695727563,451.00000000000006,65.41213800000001,0.0036121742890836903,18.060871445418453,317.57294901687516,0.6499607153458653,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.78,55.78,AEROTWIN-4-001,CRUISE,0.65,3000.0000590644536,114.12302844032467,115.08979533588196,143.07587345951825,136.79272395121367,6.2831854668424265,-3.595853785132164e-05,-1.045576094396249,-1.045576094396249,-7.156994399436511,152.32402004774724,102.5474079502538,670.4292734108027,52.70886225199611,451.00000000000006,65.41213800000001,0.0036121742811411,18.0608714057055,317.57294901687516,0.6499604543971087,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.79,55.79,AEROTWIN-4-001,CRUISE,0.65,3000.000037231097,294.1230319841919,115.08979546706668,143.07586208869762,136.79272238548995,6.283185430883889,-4.572767622246232e-05,-7.156994209362491,-1.0455760955880455,152.3240084892362,-1.0455760955880455,102.54737810906573,670.4292558865602,52.70183504550558,451.00000000000006,65.41213800000001,0.003612174268252534,18.060871341262672,317.57294901687516,0.6499602518506238,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.800000000000004,55.800000000000004,AEROTWIN-4-001,CRUISE,0.65,3000.000012997931,474.12303421805774,115.08979563389136,143.0758550257268,136.7927203943938,6.283185385156213,-5.0753823200189174e-05,152.32400131471587,-7.156994094781802,-1.0455760971036265,-1.0455760971036265,102.54734891981654,670.4292387910667,52.694815329934755,451.00000000000006,65.41213800000001,0.003612174251862428,18.06087125931214,317.57294901687516,0.6499601237251195,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.81,55.81,AEROTWIN-4-001,CRUISE,0.65,2999.999988742179,654.1230349979336,115.08979581905254,143.07585271772115,136.79271818444673,6.28318533440239,-5.0801127969180015e-05,-1.045576098785792,152.32399897796537,-1.045576098785792,-7.156994062672651,102.54732036853532,670.4292221125748,52.687803097410246,451.00000000000006,65.41213800000001,0.0036121742336708085,18.060871168354044,317.57294901687516,0.6499600783143038,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.82,55.82,AEROTWIN-4-001,CRUISE,0.65,2999.9999667265,114.12303432246438,115.08979600438629,143.0758551465111,136.79271597243994,6.283185283601262,-4.610953010963925e-05,-1.0455761004695254,-1.0455761004695254,-7.156994111981307,152.32400145943146,102.54729244133068,670.42920584065,52.68079834005414,451.00000000000006,65.41213800000001,0.0036121742154622324,18.060871077311162,317.57294901687516,0.6499601157927319,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.83,55.83,AEROTWIN-4-001,CRUISE,0.65,2999.999948893648,294.1230323260544,115.08979617260404,143.07586185316956,136.79271396471688,6.283185237491731,-3.7349039056167044e-05,-7.156994234114534,-1.0455761019977623,152.32400829127963,-1.0455761019977623,102.54726512439981,670.429189966088,52.67380104998454,451.00000000000006,65.41213800000001,0.003612174198935259,18.060870994676296,317.57294901687516,0.6499602285979659,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.84,55.84,AEROTWIN-4-001,CRUISE,0.65,2999.9999367010314,474.1230292596732,115.08979630886157,143.07587200243483,136.79271233844736,6.283185200142692,-2.5536155216165923e-05,152.32401862301694,-7.15699441411082,-1.0455761032356445,-1.0455761032356445,102.54723840405688,670.4291744807473,52.66681121931702,451.00000000000006,65.41213800000001,0.0036121741855482965,18.060870927741483,317.57294901687516,0.6499604025154329,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.85,55.85,AEROTWIN-4-001,CRUISE,0.65,2999.999931008653,654.1230254617351,115.0897964020231,143.07588447905695,136.79271122653998,6.283185174606537,-1.1922089562688143e-05,-1.0455761040820053,152.3240313195689,-1.0455761040820053,-7.156994632347916,102.5472122667763,670.4291593773148,52.65982884016686,451.00000000000006,65.41213800000001,0.0036121741763954075,18.06087088197704,317.57294901687516,0.6499606183302091,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.86,55.86,AEROTWIN-4-001,CRUISE,0.65,2999.9999320282386,114.12302132225432,115.08979644551752,143.0758980055224,136.7927107074227,6.283185162684447,2.1354152295316453e-06,-1.0455761044771463,-1.0455761044771463,-7.156994866601103,152.32404508107777,102.54718669924574,670.4291446490286,52.652853904651735,451.00000000000006,65.41213800000001,0.0036121741721221903,18.060870860610954,317.57294901687516,0.6499608538639863,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.870000000000005,55.870000000000005,AEROTWIN-4-001,CRUISE,0.65,2999.999939335316,294.12301724394865,115.08979643772706,143.07591126913084,136.79271080040394,6.283185164819862,1.530390704118645e-05,-7.156995094243116,-1.0455761044063712,152.3240585721867,-1.0455761044063712,102.54716168842278,670.4291302893864,52.645886404894654,451.00000000000006,65.41213800000001,0.0036121741728875837,18.06087086443792,317.57294901687516,0.6499610861883756,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.88,55.88,AEROTWIN-4-001,CRUISE,0.65,2999.9999519400135,474.12301360406764,115.08979638189503,143.0759230461142,136.7927114667739,6.283185180123769,2.639921653457833e-05,152.32407054828613,-7.156995294373601,-1.0455761038991442,-1.0455761038991442,102.54713722158915,670.4291162918669,52.63892633302685,451.00000000000006,65.41213800000001,0.003612174178372942,18.06087089186471,317.57294901687516,0.6499612937994916,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.89,55.89,AEROTWIN-4-001,CRUISE,0.65,2999.9999684071017,654.1230107204684,115.08979628558485,143.07593231137471,136.7927126162611,6.283185206522985,3.448859063048815e-05,-1.0455761030241786,152.32407996710614,-1.0455761030241786,-7.156995449683071,102.54711328639718,670.4291026496874,52.631973681190345,451.00000000000006,65.41213800000001,0.003612174187835176,18.06087093917588,317.57294901687516,0.6499614585530379,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.9,55.9,AEROTWIN-4-001,CRUISE,0.65,2999.999987011671,114.12300882489455,115.08979615976287,143.07593832430933,136.7927141179796,6.283185241011576,3.896531814451265e-05,-1.0455761018811018,-1.0455761018811018,-7.156995547890562,152.3240860759621,102.54708987090372,670.4290893556197,52.62502844153994,451.00000000000006,65.41213800000001,0.0036121742001968718,18.06087100098436,317.57294901687516,0.6499615671911053,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.910000000000004,55.910000000000004,AEROTWIN-4-001,CRUISE,0.65,3000.00000591417,294.1230080455948,115.08979601760879,143.07594068390435,136.79271581462595,6.283185279976894,3.958930150549378e-05,-7.156995582641887,-1.0455761005896502,152.32408846772552,-1.0455761005896502,102.54706696358885,670.4290764018771,52.618090606244586,451.00000000000006,65.41213800000001,0.003612174214163156,18.060871070815782,317.57294901687516,0.6499616123385807,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.92,55.92,AEROTWIN-4-001,CRUISE,0.65,3000.0000233375517,474.12300840044503,115.08979587317826,143.07593934945402,136.7927175384421,6.283185319566195,3.649144571760132e-05,152.32408710182028,-7.1569955538112,-1.0455760992775174,-1.0455760992775174,102.54704455335741,670.4290637800791,52.611160167487924,451.00000000000006,65.41213800000001,0.0036121742283530926,18.060871141765464,317.57294901687516,0.6499615929019892,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.93,55.93,AEROTWIN-4-001,CRUISE,0.65,3000.000037729892,654.1230098006981,115.0897957400494,143.07593462667535,136.79271912736993,6.283185356057641,3.014324777250721e-05,-1.0455760980680586,152.32408229001857,-1.0455760980680586,-7.156995467207088,102.54702262952385,670.4290514812932,52.604237117468024,451.00000000000006,65.41213800000001,0.003612174241432669,18.06087120716335,317.57294901687516,0.6499615138632029,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.94,55.94,AEROTWIN-4-001,CRUISE,0.65,3000.00004789804,114.12301206449172,115.08979563008016,143.07592712220077,136.79272043988152,6.283185386200889,2.1296118357660987e-05,-1.045576097069002,-1.045576097069002,-7.156995333739691,152.32407465007844,102.54700118178206,670.4290394961452,52.59732144839643,451.00000000000006,65.41213800000001,0.00361217425223687,18.06087126118435,317.57294901687516,0.6499613855167558,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.95,55.95,AEROTWIN-4-001,CRUISE,0.65,3000.0000531012543,294.1230149383741,115.0897955523872,143.0759176722501,136.79272136716725,6.283185407497007,1.089758586036993e-05,-7.156995168153148,-1.0455760963631715,152.32406503312959,-1.0455760963631715,102.54698020016318,670.4290278149836,52.5904131524966,451.00000000000006,65.41213800000001,0.0036121742598700076,18.060871299350037,317.57294901687516,0.6499612222492938,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.96,55.96,AEROTWIN-4-001,CRUISE,0.65,3000.000053098067,474.12301812444935,115.08979551263039,143.07590725339455,136.7927218416751,6.283185418394593,-6.675149322177276e-09,152.3240544328612,-7.156994987462693,-1.045576096001986,-1.045576096001986,102.54695967498543,670.4290164280809,52.583512222001936,451.00000000000006,65.41213800000001,0.0036121742637760124,18.06087131888006,317.57294901687516,0.6499610409973425,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.97,55.97,AEROTWIN-4-001,CRUISE,0.65,3000.0000481442944,654.1230213103333,115.08979551265475,143.07589688461584,136.79272184138443,6.283185418387917,-1.037515650725851e-05,-1.0455760960022074,152.32404388587702,-1.0455760960022074,-7.156994809256751,102.54693959680075,670.4290053258495,52.57661864915357,451.00000000000006,65.41213800000001,0.0036121742637736202,18.060871318868102,317.57294901687516,0.6499608595430548,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.980000000000004,55.980000000000004,AEROTWIN-4-001,CRUISE,0.65,3000.000038944779,114.12302419899106,115.08979555050561,143.07588753021724,136.79272138962443,6.283185408012761,-1.9267419949287046e-05,-1.0455760963460776,-1.0455760963460776,-7.1569946500288975,152.3240343729383,102.54691995634265,670.4289944990509,52.56973242619821,451.00000000000006,65.41213800000001,0.003612174260054868,18.06087130027434,317.57294901687516,0.6499606948147385,COOLING,COOLING_SYSTEM,0.4,0.6,True
55.99,55.99,AEROTWIN-4-001,CRUISE,0.65,3000.0000265656345,294.1230265356778,115.08979562079743,143.07588001259822,136.79272055067327,6.28318538874534,-2.5926820387489613e-05,-7.15699452369378,-1.0455760969846697,152.32402673026132,-1.0455760969846697,102.54690074447976,670.4289839389795,52.56285354538615,451.00000000000006,65.41213800000001,0.003612174253148874,18.06087126574437,317.57294901687516,0.6499605613504159,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.0,56.0,AEROTWIN-4-001,CRUISE,0.65,3000.000012317112,474.1230281296159,115.08979571538421,143.07587494253892,136.79271942175538,6.283185362818521,-2.984203498268556e-05,152.3240215786432,-7.156994440416295,-1.0455760978439785,-1.0455760978439785,102.54688195217884,670.4289736376046,52.555981998969706,451.00000000000006,65.41213800000001,0.003612174243855961,18.060871219279804,317.57294901687516,0.6499604700596213,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.01,56.01,AEROTWIN-4-001,CRUISE,0.65,2999.9999976194567,654.1230288686426,115.08979582425455,143.07587267263978,136.7927181223593,6.283185332976485,-3.078269601353156e-05,-1.0455760988330516,152.32401927615376,-1.0455760988330516,-7.156994405847889,102.54686357047946,670.4289635876576,52.54911777920216,451.00000000000006,65.41213800000001,0.003612174233159723,18.060871165798616,317.57294901687516,0.6499604273843251,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.02,56.02,AEROTWIN-4-001,CRUISE,0.65,2999.999983865088,114.12302872580995,115.08979593655664,143.07587327711423,136.79271678200456,6.283185302193789,-2.880708412345001e-05,-1.045576099853302,-1.045576099853302,-7.156994420821098,152.32401989764193,102.5468455904821,670.4289537826602,52.54226087833729,451.00000000000006,65.41213800000001,0.0036121742221263253,18.060871110631627,317.57294901687516,0.6499604349175138,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.03,56.03,AEROTWIN-4-001,CRUISE,0.65,2999.999972290135,294.1230277577152,115.08979604165124,143.07587655853507,136.79271552767284,6.283185273386705,-2.424252447319475e-05,-7.156994481508457,-1.0455761008080728,152.32402324165966,-1.0455761008080728,102.54682800334942,670.428944216893,52.53541128862951,451.00000000000006,65.41213800000001,0.003612174211801044,18.06087105900522,317.57294901687516,0.649960489492698,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.04,56.04,AEROTWIN-4-001,CRUISE,0.65,2999.999963866859,474.12302609512324,115.08979613009333,143.07588207957147,136.79271447209337,6.28318524914418,-1.7641666074652562e-05,152.32402886280263,-7.156994580008067,-1.045576101611558,-1.045576101611558,102.54681080031963,670.4289348853093,52.5285690023346,451.00000000000006,65.41213800000001,0.00361217420311183,18.06087101555915,317.57294901687516,0.6499605837126936,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.050000000000004,56.050000000000004,AEROTWIN-4-001,CRUISE,0.65,2999.9999592259514,654.1230239271348,115.08979619445402,143.0758892155386,136.79271370393155,6.2831852315025145,-9.719895459170402e-06,-1.0455761021962666,152.32403612521145,-1.0455761021962666,-7.1569947052803,102.54679397272992,670.4289257834052,52.52173401171087,451.00000000000006,65.41213800000001,0.0036121741967885526,18.060870983942763,317.57294901687516,0.6499607068469536,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.06,56.06,AEROTWIN-4-001,CRUISE,0.65,2999.999958614488,114.12302148069193,115.08979622991436,143.075897221839,136.79271328070328,6.283185221782619,-1.2806469014137178e-06,-1.0455761025184191,-1.0455761025184191,-7.156994844331108,152.32404427120696,102.54677751204642,670.4289169070598,52.51490630902072,451.00000000000006,65.41213800000001,0.0036121741933046645,18.06087096652332,317.57294901687516,0.6499608459956899,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.07,56.07,AEROTWIN-4-001,CRUISE,0.65,2999.999961891723,294.1230189975612,115.08979623458643,143.07590530926865,136.79271322494074,6.283185220501972,6.863825936065382e-06,-7.1569949835194935,-1.0455761025608643,152.32405249790986,-1.0455761025608643,102.54676140989784,670.428908252361,52.508085886532356,451.00000000000006,65.41213800000001,0.0036121741928456436,18.06087096422822,317.57294901687516,0.6499609873990237,COOLING,COOLING_SYSTEM,0.4,0.6,True
56.08,56.08,AEROTWIN-4-001,CRUISE,0.65,2999.9999685612474,474.12301671106457,115.08979620954568,143.07591271979285,136.7927135238087,6.283185227365798,1.3968618369553099e-05,152.3240600343207,-7.156995109861099,-1.0455761023333725,-1.0455761023333725,102.54674565810845,670.4288998154342,52.50127273652149,451.00000000000006,65.41213800000001,0.0036121741953058354,18.060870976529177,317.57294901687516,0.6499611177621869,COOLING,COOLING_SYSTEM,0.4,0.6,True
