timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
42.46,42.46,AEROTWIN-4-001,CLIMB,0.85,3000.0,124.43342109781679,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535207,154.2683871231519,143.36550726297924,722.4285714285736,58.99051006654801,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.47,42.47,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.4334210978168,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960852e-13,-8.457901171535207,-1.3672918226689945,154.2683871231519,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99100218073945,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055584899,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.480000000000004,42.480000000000004,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,484.4334210978168,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.2683871231519,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99149377000908,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.49,42.49,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,664.4334210978169,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153688e-13,-1.367291822668994,154.26838712315188,-1.367291822668994,-8.457901171535205,143.36550726297924,722.4285714285736,58.99198483491682,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.5,42.5,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,124.43342109781702,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.457901171535184,154.26838712315103,143.36550726297924,722.4285714285736,58.99247537602199,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.2901615055585044,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.51,42.51,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,143.36550726297924,722.4285714285736,58.992965393883324,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.52,42.52,AEROTWIN-4-001,CLIMB,0.85,3000.0,484.43342109781713,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.26838712315052,-8.45790117153516,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99345488905893,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851333,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.53,42.53,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978171,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689945,154.26838712314995,-1.3672918226689945,-8.45790117153516,143.36550726297924,722.4285714285736,58.993943862106356,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055585237,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.54,42.54,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781713,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827991e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535173,154.26838712315052,143.36550726297924,722.4285714285736,58.99443231358253,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585137,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.550000000000004,42.550000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.4334210978171,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.4586556668946287e-13,-8.457901171535179,-1.3672918226689945,154.26838712315072,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99492024404379,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585103,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.56,42.56,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,154.26838712315106,-8.457901171535186,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,58.9954076540459,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.57,42.57,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,664.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,154.26838712315106,-1.3672918226689945,-8.457901171535186,143.36550726297924,722.4285714285736,58.995894544144,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.58,42.58,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781702,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535186,154.26838712315106,143.36550726297924,722.4285714285736,58.99638091489267,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.59,42.59,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.43342109781696,150.50204081632654,143.07590230627812,136.79271699909842,6.2831853071795845,1.2256862191861728e-13,-8.457901171535191,-1.3672918226689945,154.26838712315129,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99686676684587,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585003,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.6,42.6,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.4334210978169,150.50204081632654,143.07590230627827,136.79271699909842,6.2831853071795845,2.646771690706373e-13,154.26838712315146,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99735210055699,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555849785,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.61,42.61,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978168,150.50204081632654,143.07590230627872,136.79271699909842,6.2831853071795845,7.194245199571014e-13,-1.3672918226689945,154.2683871231519,-1.3672918226689945,-8.457901171535207,143.36550726297924,722.4285714285736,58.99783691657881,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.62,42.62,AEROTWIN-4-001,CLIMB,0.85,3000.0,124.43342109781679,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535207,154.2683871231519,143.36550726297924,722.4285714285736,58.99832121546355,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.63,42.63,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.4334210978168,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960852e-13,-8.457901171535207,-1.3672918226689945,154.2683871231519,-1.3672918226689945,143.36550726297924,722.4285714285736,58.998804997762804,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055584899,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.64,42.64,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,484.4334210978168,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.2683871231519,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,58.99928826402761,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.65,42.65,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,664.4334210978169,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153688e-13,-1.367291822668994,154.26838712315188,-1.367291822668994,-8.457901171535205,143.36550726297924,722.4285714285736,58.9997710148084,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.660000000000004,42.660000000000004,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,124.43342109781702,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.457901171535184,154.26838712315103,143.36550726297924,722.4285714285736,59.00025325065503,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.2901615055585044,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.67,42.67,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,143.36550726297924,722.4285714285736,59.000734972116746,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.68,42.68,AEROTWIN-4-001,CLIMB,0.85,3000.0,484.43342109781713,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.26838712315052,-8.45790117153516,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.001216179742244,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851333,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.69,42.69,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978171,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689945,154.26838712314995,-1.3672918226689945,-8.45790117153516,143.36550726297924,722.4285714285736,59.001696874079606,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055585237,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.7,42.7,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781713,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827991e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535173,154.26838712315052,143.36550726297924,722.4285714285736,59.00217705567634,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585137,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.71,42.71,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.4334210978171,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.4586556668946287e-13,-8.457901171535179,-1.3672918226689945,154.26838712315072,-1.3672918226689945,143.36550726297924,722.4285714285736,59.002656725079376,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585103,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.72,42.72,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,154.26838712315106,-8.457901171535186,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.003135882835046,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.730000000000004,42.730000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,664.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,154.26838712315106,-1.3672918226689945,-8.457901171535186,143.36550726297924,722.4285714285736,59.003614529489106,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.74,42.74,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781702,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535186,154.26838712315106,143.36550726297924,722.4285714285736,59.00409266558674,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.75,42.75,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.43342109781696,150.50204081632654,143.07590230627812,136.79271699909842,6.2831853071795845,1.2256862191861728e-13,-8.457901171535191,-1.3672918226689945,154.26838712315129,-1.3672918226689945,143.36550726297924,722.4285714285736,59.004570291672536,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585003,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.76,42.76,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.4334210978169,150.50204081632654,143.07590230627827,136.79271699909842,6.2831853071795845,2.646771690706373e-13,154.26838712315146,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.00504740829051,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555849785,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.77,42.77,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978168,150.50204081632654,143.07590230627872,136.79271699909842,6.2831853071795845,7.194245199571014e-13,-1.3672918226689945,154.2683871231519,-1.3672918226689945,-8.457901171535207,143.36550726297924,722.4285714285736,59.005524015984086,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.78,42.78,AEROTWIN-4-001,CLIMB,0.85,3000.0,124.43342109781679,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535207,154.2683871231519,143.36550726297924,722.4285714285736,59.006000115296125,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.79,42.79,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.4334210978168,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960852e-13,-8.457901171535207,-1.3672918226689945,154.2683871231519,-1.3672918226689945,143.36550726297924,722.4285714285736,59.006475706768896,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055584899,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.800000000000004,42.800000000000004,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,484.4334210978168,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.2683871231519,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.006950790944096,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.81,42.81,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,664.4334210978169,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153688e-13,-1.367291822668994,154.26838712315188,-1.367291822668994,-8.457901171535205,143.36550726297924,722.4285714285736,59.00742536836284,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.82,42.82,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,124.43342109781702,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.457901171535184,154.26838712315103,143.36550726297924,722.4285714285736,59.00789943956567,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.2901615055585044,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.83,42.83,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,143.36550726297924,722.4285714285736,59.00837300509255,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.84,42.84,AEROTWIN-4-001,CLIMB,0.85,3000.0,484.43342109781713,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.26838712315052,-8.45790117153516,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.00884606548287,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851333,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.85,42.85,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978171,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689945,154.26838712314995,-1.3672918226689945,-8.45790117153516,143.36550726297924,722.4285714285736,59.00931862127544,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055585237,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.86,42.86,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781713,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827991e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535173,154.26838712315052,143.36550726297924,722.4285714285736,59.009790673008496,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585137,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.87,42.87,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.4334210978171,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.4586556668946287e-13,-8.457901171535179,-1.3672918226689945,154.26838712315072,-1.3672918226689945,143.36550726297924,722.4285714285736,59.010262221219705,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585103,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.88,42.88,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,154.26838712315106,-8.457901171535186,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01073326644616,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.89,42.89,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,664.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,154.26838712315106,-1.3672918226689945,-8.457901171535186,143.36550726297924,722.4285714285736,59.01120380922437,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.9,42.9,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781702,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535186,154.26838712315106,143.36550726297924,722.4285714285736,59.01167385009028,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.910000000000004,42.910000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.43342109781696,150.50204081632654,143.07590230627812,136.79271699909842,6.2831853071795845,1.2256862191861728e-13,-8.457901171535191,-1.3672918226689945,154.26838712315129,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01214338957927,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585003,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.92,42.92,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.4334210978169,150.50204081632654,143.07590230627827,136.79271699909842,6.2831853071795845,2.646771690706373e-13,154.26838712315146,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01261242822614,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555849785,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.93,42.93,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978168,150.50204081632654,143.07590230627872,136.79271699909842,6.2831853071795845,7.194245199571014e-13,-1.3672918226689945,154.2683871231519,-1.3672918226689945,-8.457901171535207,143.36550726297924,722.4285714285736,59.01308096656512,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.94,42.94,AEROTWIN-4-001,CLIMB,0.85,3000.0,124.43342109781679,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535207,154.2683871231519,143.36550726297924,722.4285714285736,59.01354900512987,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.95,42.95,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.4334210978168,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960852e-13,-8.457901171535207,-1.3672918226689945,154.2683871231519,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01401654445348,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055584899,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.96,42.96,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,484.4334210978168,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.2683871231519,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01448358506848,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.97,42.97,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,664.4334210978169,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153688e-13,-1.367291822668994,154.26838712315188,-1.367291822668994,-8.457901171535205,143.36550726297924,722.4285714285736,59.01495012750683,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.980000000000004,42.980000000000004,AEROTWIN-4-001,CLIMB,0.85,3000.000000000001,124.43342109781702,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.457901171535184,154.26838712315103,143.36550726297924,722.4285714285736,59.01541617229991,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.2901615055585044,COOLING,COOLING_SYSTEM,0.6,0.4,True
42.99,42.99,AEROTWIN-4-001,CLIMB,0.85,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,143.36550726297924,722.4285714285736,59.01588171997854,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,COOLING,COOLING_SYSTEM,0.6,0.4,True
43.0,43.0,AEROTWIN-4-001,CLIMB,0.85,3000.0,484.43342109781713,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.26838712315052,-8.45790117153516,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01634677107298,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851333,COOLING,COOLING_SYSTEM,0.6,0.4,True
43.01,43.01,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999995,664.4334210978171,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689945,154.26838712314995,-1.3672918226689945,-8.45790117153516,143.36550726297924,722.4285714285736,59.01681132611292,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055585237,COOLING,COOLING_SYSTEM,0.6,0.4,True
43.02,43.02,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,124.43342109781713,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827991e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535173,154.26838712315052,143.36550726297924,722.4285714285736,59.017275385627485,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585137,COOLING,COOLING_SYSTEM,0.6,0.4,True
43.03,43.03,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,304.4334210978171,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.4586556668946287e-13,-8.457901171535179,-1.3672918226689945,154.26838712315072,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01773895014524,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585103,COOLING,COOLING_SYSTEM,0.6,0.4,True
43.04,43.04,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,484.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,154.26838712315106,-8.457901171535186,-1.3672918226689945,-1.3672918226689945,143.36550726297924,722.4285714285736,59.01820202019417,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
43.050000000000004,43.050000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999986,664.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,154.26838712315106,-1.3672918226689945,-8.457901171535186,143.36550726297924,722.4285714285736,59.01866459630171,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,COOLING,COOLING_SYSTEM,0.6,0.4,True
