timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
50.42,50.42,AEROTWIN-4-001,CRUISE,0.8079999999999998,2999.127903343042,662.4232282289652,143.07307274624665,144.1088914615355,136.71966543773564,7.5378088500464235,-0.14858282624655939,-1.2998005963839925,154.93730887797238,-1.2998005963839925,-8.2288162236689,104.58261179314741,718.139603528312,53.486040819372064,451.00000000000006,65.41213800000001,0.004295001072986092,21.475005364930457,317.19701317263014,0.17827205674630497,BEARING,BEARING,0.2,0.8,True
50.43,50.43,AEROTWIN-4-001,CRUISE,0.807,2999.0762340358438,122.37090242954764,142.89667397763412,144.1426121848033,136.71319757808814,7.537630550654928,-0.10821594393975786,-1.2981980360961414,-1.2981980360961414,-8.223434830627246,154.96244308762286,104.51208175040665,717.9669539701084,53.484336966460134,451.00000000000006,65.41213800000001,0.004290609420150715,21.45304710075358,317.1903503397554,0.18194393716355262,BEARING,BEARING,0.2,0.8,True
50.44,50.44,AEROTWIN-4-001,CRUISE,0.8060000000000003,2999.0486323431555,302.3154764716983,142.72009117799166,144.1881788400286,136.7084869984912,7.5375006915222,-0.05780884998479774,-8.218305521003035,-1.2965938039098828,154.99967196885137,-1.2965938039098828,104.44071331627715,717.7920985068711,53.48258612497746,451.00000000000006,65.41213800000001,0.004286235880387761,21.431179401938806,317.18379842703837,0.1858277576475887,BEARING,BEARING,0.2,0.8,True
50.45,50.45,AEROTWIN-4-001,CRUISE,0.8049999999999997,2999.0468568667447,482.25839441228754,142.54327980567675,144.2396834165991,136.70597064479588,7.537431320902218,-0.0037185490990090386,155.04295115418955,-8.213292747250279,-1.2949874951700824,-1.2949874951700824,104.36852597579603,717.6151026009178,53.48078813279527,451.00000000000006,65.41213800000001,0.004281884848398175,21.409424241990877,317.1773576931373,0.18982125950737802,BEARING,BEARING,0.2,0.8,True
50.46,50.46,AEROTWIN-4-001,CRUISE,0.8039999999999999,2999.0695890848574,662.2012058242922,142.36622415665332,144.29084588628697,136.70580878136252,7.5374268586433,0.04761024628115251,-1.293378967207578,155.08585835690693,-1.293378967207578,-8.208254536204802,104.29553843181603,717.4360308316949,53.47894282479008,451.00000000000006,65.41213800000001,0.004277557875950898,21.38778937975449,317.17102839232143,0.19381494618306616,BEARING,BEARING,0.2,0.8,True
50.47,50.47,AEROTWIN-4-001,CRUISE,0.8030000000000002,2999.1127493379845,122.14538116938365,142.18893756542252,144.33575981219852,136.7078811984926,7.537483990938838,0.09039462276707955,-1.291768341164609,-1.291768341164609,-8.203059281487246,155.12235577601498,104.2217690538119,717.2549455990818,53.47705004258244,451.00000000000006,65.41213800000001,0.004273253650053621,21.366268250268103,317.1648107744606,0.19770512483090993,BEARING,BEARING,0.2,0.8,True
50.480000000000004,50.480000000000004,AEROTWIN-4-001,CRUISE,0.8019999999999996,2999.170114605249,302.0921461296627,142.0114592563848,144.36955401092587,136.7118160116327,7.537592464486159,0.1201455348070164,-8.197600306891136,-1.2901559733898453,155.14746626459672,-1.2901559733898453,104.14723627202439,717.0719059945353,53.47510964345956,451.00000000000006,65.41213800000001,0.004268968303764474,21.34484151882237,317.15870508501575,0.2014055637135501,BEARING,BEARING,0.2,0.8,True
50.49,50.49,AEROTWIN-4-001,CRUISE,0.8009999999999998,2999.2341501818914,482.0423530059777,141.83384839693326,144.38889838552436,136.71704594829913,7.537736639127927,0.1341157980972989,155.15778985699686,-8.191806668649512,-1.2885424014114981,-1.2885424014114981,104.07195887627478,716.8869669652171,53.473121507479945,451.00000000000006,65.41213800000001,0.004264696004680814,21.323480023404073,317.1527115650291,0.2048564936943188,BEARING,BEARING,0.2,0.8,True
50.5,50.5,AEROTWIN-4-001,CRUISE,0.8,2999.296947486133,661.9964020168911,141.65617619030672,144.39230407339556,136.72288412886329,7.537897578085644,0.13152236644663517,-1.2869282721018995,155.15180982414554,-1.2869282721018995,-8.185649206546186,103.9959561917998,716.7001788554503,53.47108554201599,451.00000000000006,65.41213800000001,0.004260429737028011,21.302148685140057,317.1468304511145,0.2080300602514093,BEARING,BEARING,0.2,0.8,True
50.51,50.51,AEROTWIN-4-001,CRUISE,0.7990000000000002,2999.3511539522715,121.95421886605914,141.47851702365958,144.3801946982129,136.72860953608767,7.53805540492538,0.11352975719984926,-1.2853142612588488,-1.2853142612588488,-8.179141460958503,155.1299646816891,103.9192481199738,716.5115873615581,53.46900168332176,451.00000000000006,65.41213800000001,0.004256162175702395,21.28081087851198,317.14106197544834,0.21093179415202568,BEARING,BEARING,0.2,0.8,True
50.52,50.52,AEROTWIN-4-001,CRUISE,0.7979999999999997,2999.3907882834783,301.91528810319545,141.30093974032218,144.3547533785867,136.7335517887874,7.538191640634021,0.08300994916529181,-8.172335672601287,-1.283700994315211,155.09449103981842,-1.283700994315211,103.84185504793584,716.3212338863558,53.466869895076364,451.00000000000006,65.41213800000001,0.004251886545995184,21.25943272997592,317.13540636576005,0.21359815513552505,BEARING,BEARING,0.2,0.8,True
50.53,50.53,AEROTWIN-4-001,CRUISE,0.7969999999999999,2999.4118536091537,481.87873540020416,141.12350003391106,144.31957585698675,136.73716548948926,7.5382912525730195,0.044119114924468406,155.0490684245603,-8.165314613092763,-1.2820889772403807,-1.2820889772403807,103.76379764604746,716.1291562341755,53.464690164205656,451.00000000000006,65.41213800000001,0.004247597370771686,21.23798685385843,317.1298638453235,0.21609065466920965,BEARING,BEARING,0.2,0.8,True
50.54,50.54,AEROTWIN-4-001,CRUISE,0.796,2999.4126893640805,661.8434466167533,140.9462347789068,144.2791807580828,136.7390861615464,7.538344195510929,0.0017504010254629776,-1.2804785450343057,154.9983182586095,-1.2804785450343057,-8.158180410458076,103.68509658409015,715.9353895512965,53.46246249458523,451.00000000000006,65.41213800000001,0.004243291025820764,21.216455129103817,317.1244346329479,0.21848742974869503,BEARING,BEARING,0.2,0.8,True
50.550000000000004,50.550000000000004,AEROTWIN-4-001,CRUISE,0.7949999999999996,2999.3940361467266,121.80820797859815,140.76915884355753,144.2384414523285,136.73916236340628,7.538346295992159,-0.03906720706995159,-1.2788698327731212,-1.2788698327731212,-8.15104180115506,154.9472229190298,103.60577220489078,715.7399673936701,53.46018689944404,451.00000000000006,65.41213800000001,0.004238966050975856,21.194830254879278,317.1191189429692,0.22087338215698066,BEARING,BEARING,0.2,0.8,True
50.56,50.56,AEROTWIN-4-001,CRUISE,0.7939999999999998,2999.3588222300114,301.7718501474017,140.59226461223193,144.2020091795006,136.73746161886098,7.538299415343675,-0.073751854704045,-8.14400133975093,-1.2772627712697893,154.90053606179112,-1.2772627712697893,103.52584419691081,715.5429227957484,53.45786339339783,451.00000000000006,65.41213800000001,0.004234623195785935,21.173115978929676,317.11391698524176,0.22333009626278416,BEARING,BEARING,0.2,0.8,True
50.57,50.57,AEROTWIN-4-001,CRUISE,0.7929999999999999,2999.311711762778,481.7333794812024,140.4155241164538,144.17379392940484,136.7342509481308,7.5382109131180295,-0.09866793184399913,154.86225216665483,-8.137144024381456,-1.275657106434275,-1.275657106434275,103.44533130515748,715.3442892210961,53.45549198503809,451.00000000000006,65.41213800000001,0.004230265210120779,21.151326050603895,317.10882896513,0.22592670145507973,BEARING,BEARING,0.2,0.8,True
50.58,50.58,AEROTWIN-4-001,CRUISE,0.7920000000000001,2999.258479611848,661.6920821869692,140.2388933769551,144.15655900960914,136.72995565420834,7.5380925115998165,-0.11148915619901612,-1.274052438720544,154.8351924495777,-1.274052438720544,-8.130528562527472,103.36425111310932,715.1441012956099,53.45307267089121,451.00000000000006,65.41213800000001,0.004225896418518099,21.1294820925905,317.1038550835002,0.22871266788961744,BEARING,BEARING,0.2,0.8,True
50.59,50.59,AEROTWIN-4-001,CRUISE,0.7909999999999997,2999.2052938189836,121.64759096368005,140.062318327175,144.1516689578621,136.72510229734095,7.537958724612379,-0.11139206409121805,-1.2724482769407957,-1.2724482769407957,-8.12418213699031,154.82074764873403,103.28261991824976,714.9423952544819,53.45060543136333,451.00000000000006,65.41213800000001,0.004221522139336276,21.107610696681384,317.0989955367127,0.2317132453536396,BEARING,BEARING,0.2,0.8,True
50.6,50.6,AEROTWIN-4-001,CRUISE,0.7899999999999998,2999.157992520198,301.5999085928191,139.8857415452346,144.1590106987456,136.72025325312293,7.537825054135469,-0.09906760851281327,-8.11809908197549,-1.270844099424592,154.81879797957023,-1.270844099424592,103.20045271168293,714.7392090704708,53.44809022902656,451.00000000000006,65.41213800000001,0.004217148023774036,21.08574011887018,317.0942505166141,0.23492791297589322,BEARING,BEARING,0.2,0.8,True
50.61,50.61,AEROTWIN-4-001,CRUISE,0.789,2999.1214378549703,481.549388144031,139.7091089772033,144.1770870422202,136.71594078103863,7.537706173005254,-0.07655991182368549,154.82780927341952,-8.1122434010016,-1.269239415098876,-1.269239415098876,103.11776325971853,714.5345822690748,53.44552700931634,451.00000000000006,65.41213800000001,0.004212779394508196,21.06389697254098,317.0896202105297,0.23833184467776852,BEARING,BEARING,0.2,0.8,True
50.620000000000005,50.620000000000005,AEROTWIN-4-001,CRUISE,0.7879999999999996,2999.099015978569,661.4966744153293,139.53237588717744,144.2032621619952,136.7126081290057,7.5376143011110655,-0.04696026812155463,-1.2676338175436754,154.84508440957526,-1.2676338175436754,-8.106554612492692,103.0345642737486,714.3285554714287,53.44291570343099,451.00000000000006,65.41213800000001,0.004208420659114054,21.04210329557027,317.08510480125597,0.24188005347055103,BEARING,BEARING,0.2,0.8,True
50.63,50.63,AEROTWIN-4-001,CRUISE,0.7869999999999997,2999.0923318250047,121.44261537404338,139.3555114057681,144.2341226595044,136.7105639692029,7.537557948789319,-0.013999258487805477,-1.266027026314534,-1.266027026314534,-8.100956050038091,154.86713276217156,102.95086764545123,714.1211697343481,53.44025623298536,451.00000000000006,65.41213800000001,0.004204074860615295,21.020374303076473,317.08070446705364,0.24551359376867438,BEARING,BEARING,0.2,0.8,True
50.64,50.64,AEROTWIN-4-001,CRUISE,0.7859999999999999,2999.101122460219,301.3881552835437,139.17850124626747,144.26590680361818,136.70995459059938,7.537541149679134,0.01841106333966458,-8.095364512627645,-1.2644189116185351,154.89010913948292,-1.2644189116185351,102.86668471824123,713.9124657760573,53.437548515794624,451.00000000000006,65.41213800000001,0.004199743408361513,20.998717041807563,317.0764193816403,0.2491670031492889,BEARING,BEARING,0.2,0.8,True
50.65,50.65,AEROTWIN-4-001,CRUISE,0.7850000000000001,2999.123386757633,481.3342226311568,139.00134839044438,144.29494949089377,136.71075601247588,7.537563242955141,0.04663023546274658,154.91026856786218,-8.089700075879062,-1.2628095005446682,-1.2628095005446682,102.78202656341769,713.7024831841388,53.43479247206849,451.00000000000006,65.41213800000001,0.004195426009464402,20.97713004732201,317.0722497141838,0.25277607080164577,BEARING,BEARING,0.2,0.8,True
50.660000000000004,50.660000000000004,AEROTWIN-4-001,CRUISE,0.7839999999999996,2999.1557047447245,661.2816258366148,138.82407178559922,144.31809164059638,136.71278580747463,7.537619199237696,0.06768663388405116,-1.2611989652267377,154.9243845081041,-1.2611989652267377,-8.083894937054254,102.69690423067497,713.4912596988601,53.43198803028643,451.00000000000006,65.41213800000001,0.004191120797061294,20.95560398530647,317.0681956292954,0.25628503426649,BEARING,BEARING,0.2,0.8,True
50.67,50.67,AEROTWIN-4-001,CRUISE,0.7829999999999998,2999.1936999773434,121.23096812129825,138.64670331470282,144.33300965796946,136.71573220566003,7.537700423198356,0.0795770291110669,-1.2595875953174624,-1.2595875953174624,-8.0779003543073,154.9300852029117,102.61132894718871,713.2788306512791,53.42913513209746,451.00000000000006,65.41213800000001,0.004186824629514837,20.93412314757419,317.06425728702357,0.259652421512915,BEARING,BEARING,0.2,0.8,True
50.68,50.68,AEROTWIN-4-001,CRUISE,0.782,2999.232584723606,301.1825901199388,138.46928347953215,144.338432170945,136.71919623318183,7.537795915633289,0.08144002212987544,-8.071691020503255,-1.2579757587703142,154.92607470898892,-1.2579757587703142,102.52531224666762,713.0652286135588,53.426233735731046,451.00000000000006,65.41213800000001,0.004182533516744815,20.912667583724076,317.06043484284726,0.2628549533240161,BEARING,BEARING,0.2,0.8,True
50.69,50.69,AEROTWIN-4-001,CRUISE,0.7810000000000002,2999.2677217637333,481.13654520335524,138.291856355808,144.33422589156544,136.72274140315056,7.537893643659846,0.07359084475502797,154.91222014729613,-8.06526654371549,-1.2563638560075883,-1.2563638560075883,102.4388660186387,712.8504832916728,53.423283817600016,451.00000000000006,65.41213800000001,0.004178243118037297,20.891215590186484,317.05672844767,0.2658891741892391,BEARING,BEARING,0.2,0.8,True
50.7,50.7,AEROTWIN-4-001,CRUISE,0.7799999999999997,2999.295138481611,661.0926085091792,138.11446442954974,144.3213483220116,136.72594492968994,7.537981952673553,0.05742143964810431,-1.2547522730093459,154.8895029171332,-1.2547522730093459,-8.058650049102903,102.35200247773044,712.6346216615655,53.42028537199622,451.00000000000006,65.41213800000001,0.004173949250885108,20.869746254425543,317.05313824781393,0.26877075628314967,BEARING,BEARING,0.2,0.8,True
50.71,50.71,AEROTWIN-4-001,CRUISE,0.7789999999999999,2999.311937969356,121.05031681807588,137.93714390312746,144.30168022562552,136.72844460236985,7.53805085840113,0.03518476485453981,-1.2531413386694956,-1.2531413386694956,-8.05188423312659,154.8598471360911,102.26473406174117,712.4176683222328,53.417238409000866,451.00000000000006,65.41213800000001,0.00416964835279194,20.848241763959702,317.049664385014,0.27153168761579055,BEARING,BEARING,0.2,0.8,True
50.72,50.72,AEROTWIN-4-001,CRUISE,0.7780000000000001,2999.3165666359423,301.00903309623726,137.75992097356567,144.27776361516592,136.72997627841784,7.538093080118956,0.009694256629130926,-8.045025460454431,-1.2515312909846605,154.8258516575897,-1.2515312909846605,102.17707327483167,712.1996460161638,53.41414295092717,451.00000000000006,65.41213800000001,0.004165337846787032,20.82668923393516,317.0463069964124,0.27421578216162273,BEARING,BEARING,0.2,0.8,True
50.730000000000004,50.730000000000004,AEROTWIN-4-001,CRUISE,0.7769999999999996,2999.308916287256,480.96802709439385,137.5828094474661,144.25248015425547,136.73039829384936,7.538104713226911,-0.016022852820807287,154.7904613389415,-8.038136673913927,-1.2499222553860543,-1.2499222553860543,102.08903249747698,711.9805762514608,53.41099902776344,451.00000000000006,65.41213800000001,0.004161016375224356,20.805081876121783,317.043066214553,0.27687311328999936,BEARING,BEARING,0.2,0.8,True
50.74,50.74,AEROTWIN-4-001,CRUISE,0.7759999999999998,2999.290258513905,660.9265620716292,137.40580988488415,144.22870951569647,136.72970077902178,7.538085485803526,-0.03907674912884396,-1.2483142369617084,154.7566179643342,-1.2483142369617084,-8.031279974714304,102.00062378736197,711.7604799521545,53.40780667217409,451.00000000000006,65.41213800000001,0.004156683883383458,20.78341941691729,317.0399421673764,0.2795540575227286,BEARING,BEARING,0.2,0.8,True
50.75,50.75,AEROTWIN-4-001,CRUISE,0.775,2999.263028160556,120.88397758246344,137.22891028026515,144.20900715294704,136.72799967793216,7.538038593704572,-0.05703111868969479,-1.2467071266426921,-1.2467071266426921,-8.024509719346247,154.72693112557866,101.91185869506128,711.5393780641423,53.40456591463797,451.00000000000006,65.41213800000001,0.004152341552339179,20.761707761695895,317.03693497821456,0.28230363880029713,BEARING,BEARING,0.2,0.8,True
50.76,50.76,AEROTWIN-4-001,CRUISE,0.7740000000000002,2999.2304885867657,300.8397592720968,137.0520881141649,144.1953364330658,136.72551700068396,7.537970156362143,-0.06815072398031763,-8.017866876205641,-1.2451007198427302,154.70340474895687,-1.2451007198427302,101.82274811530769,711.317292053179,53.40127677925836,451.00000000000006,65.41213800000001,0.004147991597454551,20.73995798727276,317.03404476578623,0.2851567889941229,BEARING,BEARING,0.2,0.8,True
50.77,50.77,AEROTWIN-4-001,CRUISE,0.7729999999999997,2999.1963227648394,480.7935885873027,136.8753134645936,144.18888193999544,136.72255029461402,7.537888375493368,-0.07155673011195152,154.6872466332049,-8.011375203760743,-1.2434947447243663,-1.2434947447243663,101.7333021894303,711.0942442469582,53.39793928067598,451.00000000000006,65.41213800000001,0.0041436369628691655,20.71818481434583,317.03127164419203,0.28813500167057393,BEARING,BEARING,0.2,0.8,True
50.78,50.78,AEROTWIN-4-001,CRUISE,0.7719999999999999,2999.16420001163,660.7453679531931,136.69855276635016,144.18996012490624,136.71943535448642,7.537802507417233,-0.06727773699741846,-1.2418888963520345,154.67877749378897,-1.2418888963520345,-8.005039576178678,101.64353026786547,710.8702579933977,53.39455342237025,451.00000000000006,65.41213800000001,0.004139280952137735,20.69640476068868,317.02861572291005,0.29124467264190845,BEARING,BEARING,0.2,0.8,True
50.79,50.79,AEROTWIN-4-001,CRUISE,0.7710000000000001,2999.1373680169077,120.69521995389084,136.52177275924927,144.1980316916175,136.71650671581853,7.537721774132836,-0.056196798333860265,-1.2402828725611985,-1.2402828725611985,-7.998846521059802,154.6774439577997,101.55344093436281,710.645357629282,53.391119196463755,451.00000000000006,65.41213800000001,0.004134926839904749,20.674634199523744,317.0260771067915,0.29447721578948155,BEARING,BEARING,0.2,0.8,True
50.800000000000004,50.800000000000004,AEROTWIN-4-001,CRUISE,0.7699999999999996,2999.1183141791075,300.6434620349053,136.34494417344598,144.21180853424508,136.71406046084053,7.537654337974836,-0.03990626457028501,-7.992766779121449,-1.238676407439054,154.6819281282446,-1.238676407439054,101.46304208648932,710.4195682748428,53.387636584970785,451.00000000000006,65.41213800000001,0.004130577508967307,20.65288754483654,317.02365589605654,0.29781084001482566,BEARING,BEARING,0.2,0.8,True
50.81,50.81,AEROTWIN-4-001,CRUISE,0.7689999999999998,2999.1085300439777,480.5905608856518,136.16804475740653,144.22943795426542,136.71232334850544,7.537606450457352,-0.02049184469736609,154.6903360292747,-7.986759477342771,-1.2370692988332588,-1.2370692988332588,101.37234106104702,710.1929154883343,53.38410556227307,451.00000000000006,65.41213800000001,0.004126235151651459,20.6311757582573,317.0213521862906,0.3012136951790452,BEARING,BEARING,0.2,0.8,True
50.82,50.82,AEROTWIN-4-001,CRUISE,0.768,2999.1083992628473,660.5370726882906,135.9910613514978,144.24873929945815,136.7114313465745,7.537581860243716,-0.0002739073600643849,-1.2354614271902262,154.70043950311089,-1.2354614271902262,-7.980777349272289,101.28134478866504,709.9654248282876,53.380526098480416,451.00000000000006,65.41213800000001,0.0041219010649946215,20.60950532497311,317.01916606844,0.3046479597013375,BEARING,BEARING,0.2,0.8,True
50.83,50.83,AEROTWIN-4-001,CRUISE,0.7670000000000001,2999.1172146118142,120.48357664406137,135.81399083407123,144.2674637787733,136.71141942351468,7.537581531554884,0.018462823703736753,-1.2338527641501775,-1.2338527641501775,-7.974772353844523,154.7099416609182,101.19005995948045,709.737121378693,53.37689816325356,451.00000000000006,65.41213800000001,0.004117575557066489,20.58787778533245,317.017097628809,0.30807436253876325,BEARING,BEARING,0.2,0.8,True
50.84,50.84,AEROTWIN-4-001,CRUISE,0.7659999999999997,2999.133314977194,300.4306095207702,135.6368399019137,144.28354731613646,136.71222310279583,7.537603686943328,0.033720526397303274,-7.968701041493698,-1.2322433705525666,154.71673509873528,-1.2322433705525666,101.09849318161464,709.5080292933451,53.37322172963708,451.00000000000006,65.41213800000001,0.004113257968384281,20.566289841921407,317.0151469490561,0.31145661322213414,BEARING,BEARING,0.2,0.8,True
50.85,50.85,AEROTWIN-4-001,CRUISE,0.7649999999999999,2999.1543204263553,480.37860841940187,135.45962377764957,144.29532881124948,136.71369094982848,7.537644151575005,0.04399370984599571,154.7191246683368,-7.962529087701336,-1.2306333846929918,-1.2306333846929918,101.00665111597327,709.2781714102874,53.369496777472555,451.00000000000006,65.41213800000001,0.004108946799349563,20.544733996747812,317.01331410619076,0.3147652541003179,BEARING,BEARING,0.2,0.8,True
50.86,50.86,AEROTWIN-4-001,CRUISE,0.764,2999.1774338595214,660.3278676449831,135.28236404925696,144.30171160335365,136.715605998104,7.537696944026821,0.048408661222835825,-1.2290230026954776,154.7159921538955,-1.2290230026954776,-7.9562345451509175,100.91454057442786,709.0475689766415,53.36572329603056,451.00000000000006,65.41213800000001,0.004104639923390581,20.523199616952905,317.01159917257047,0.31798054102606454,BEARING,BEARING,0.2,0.8,True
50.870000000000005,50.870000000000005,AEROTWIN-4-001,CRUISE,0.7629999999999996,2999.1997721624316,120.27851367655444,135.10508593028052,144.302253511552,136.71771324492147,7.537755034420289,0.04678523221025177,-1.2274124536218578,-1.2274124536218578,-7.949809536696084,154.70688795549182,100.8221685731902,708.8162415095939,53.361901285605256,451.00000000000006,65.41213800000001,0.004100334857188567,20.501674285942837,317.0100022158979,0.32109408915925736,BEARING,BEARING,0.2,0.8,True
50.88,50.88,AEROTWIN-4-001,CRUISE,0.7619999999999998,2999.218688634678,300.2305000063003,134.92781527626403,144.2971795822365,136.71974983870922,7.537811176698941,0.039618566828348634,-7.943260300314372,-1.225801972366446,154.69204382728375,-1.225801972366446,100.72954233857861,708.5842068027807,53.35803075794322,451.00000000000006,65.41213800000001,0.004096029054749515,20.480145273747574,317.00852329921815,0.32410917257907984,BEARING,BEARING,0.2,0.8,True
50.89,50.89,AEROTWIN-4-001,CRUISE,0.7609999999999999,2999.2320516200202,480.183621324381,134.75057570035787,144.28732056444792,136.721474474416,7.537858718979135,0.0279873710527907,154.6723097937959,-7.936605682444575,-1.2241917734516978,-1.2241917734516978,100.63666926777158,708.3514810706974,53.35411173551363,451.00000000000006,65.41213800000001,0.004091720191441113,20.458600957205565,317.00716248091635,0.3270397217614394,BEARING,BEARING,0.2,0.8,True
50.9,50.9,AEROTWIN-4-001,CRUISE,0.7600000000000001,2999.2384511083187,660.1375444215822,134.57338610033008,144.2739881599076,136.7226927991326,7.537892303824399,0.013403056950587633,-1.2225820285614233,154.64902655546868,-1.2225820285614233,-7.929874338438257,100.54355685195398,708.11807920891,53.350144249754905,451.00000000000006,65.41213800000001,0.004087406407267071,20.437032036335356,317.0059198147152,0.32990820419931866,BEARING,BEARING,0.2,0.8,True
50.910000000000004,50.910000000000004,AEROTWIN-4-001,CRUISE,0.7589999999999997,2999.2373146355617,120.09185148808137,134.3962588457727,144.2588044171403,136.72327625262412,7.53790838749274,-0.0023802229765461647,-1.2209728500717862,-1.2209728500717862,-7.923101023085587,154.62385114036945,100.4502125729847,707.884015136305,53.34612833853916,451.00000000000006,65.41213800000001,0.004083086485003874,20.415432425019375,317.0047953496731,0.33274268570227955,BEARING,BEARING,0.2,0.8,True
50.92,50.92,AEROTWIN-4-001,CRUISE,0.7579999999999998,2999.2289248595425,300.046090366215,134.2191987869702,144.243506663577,136.7231726381554,7.537905531225167,-0.017571505803577026,-7.916322429924431,-1.2193642820470016,154.59855765759542,-1.2193642820470016,100.35664378699761,707.6493021784555,53.34206404316981,451.00000000000006,65.41213800000001,0.004078759947467774,20.39379973733887,317.00378913018193,0.335573442569219,BEARING,BEARING,0.2,0.8,True
50.93,50.93,AEROTWIN-4-001,CRUISE,0.757,2999.214342425964,479.99982585778764,134.04220314673105,144.2297507948486,136.72240772689943,7.537884445418203,-0.030541377469037734,154.57483645361242,-7.909573060250515,-1.2177562992566395,-1.2177562992566395,100.26285760901673,707.413953448934,53.33795140526332,451.00000000000006,65.41213800000001,0.004074427068011721,20.372135340058602,317.00290119596565,0.3384295223365157,BEARING,BEARING,0.2,0.8,True
50.94,50.94,AEROTWIN-4-001,CRUISE,0.7560000000000002,2999.1952479162883,659.9526864033455,133.86526225542733,144.21893457301394,136.72107822479572,7.5378477957652406,-0.039991447547019554,-1.2161488138533645,154.55411377259756,-1.2161488138533645,-7.902881571876903,100.16886081173783,707.177982188036,53.33379046386049,451.00000000000006,65.41213800000001,0.004070088798218177,20.350443991090884,317.0021315820782,0.3413356329677283,BEARING,BEARING,0.2,0.8,True
50.95,50.95,AEROTWIN-4-001,CRUISE,0.7549999999999997,2999.173724733086,119.90440127832278,133.68836099891027,144.21205911633578,136.71933735979394,7.5377998060281834,-0.0450780494863432,-1.2145416885270652,-1.2145416885270652,-7.896267979592555,154.5374104729825,100.07465974930018,706.9414020252992,53.32958125306986,451.00000000000006,65.41213800000001,0.0040657466255743895,20.328733127871946,317.0014803189028,0.3443096819748278,BEARING,BEARING,0.2,0.8,True
50.96,50.96,AEROTWIN-4-001,CRUISE,0.7539999999999999,2999.1520099765316,299.854824762308,133.51148077838357,144.2096415161455,136.71737508355423,7.5377457123688005,-0.04547927977753563,-7.889741964608743,-1.2129347543100522,154.52525298937434,-1.2129347543100522,99.98026031348581,706.7042271424095,53.325323800471416,451.00000000000006,65.41213800000001,0.0040614023807985615,20.30701190399281,317.0009474321501,0.34736119696547857,BEARING,BEARING,0.2,0.8,True
50.97,50.97,AEROTWIN-4-001,CRUISE,0.7530000000000001,2999.1322423029646,479.8039453608999,133.33460173732038,144.21168517430354,136.71539535577463,7.537691137233066,-0.04140131870415864,154.51764324934595,-7.883302413425814,-1.2113278308083146,-1.2113278308083146,99.8856679257802,706.4664723252678,53.32101812641375,451.00000000000006,65.41213800000001,0.004057058018802456,20.28529009401228,317.00053294285755,0.35049074927715956,BEARING,BEARING,0.2,0.8,True
50.980000000000004,50.980000000000004,AEROTWIN-4-001,CRUISE,0.7519999999999996,2999.116234418105,659.7518798990777,133.15770499626623,144.21770777542557,136.71359315542495,7.537641455650622,-0.03352683565000092,-1.2097207465044193,154.51408743236323,-1.2097207465044193,-7.876938163928833,99.79088756458972,706.2281529066945,53.31666424423297,451.00000000000006,65.41213800000001,0.004052715398719475,20.263576993597376,317.00023686738854,0.35369038586167045,BEARING,BEARING,0.2,0.8,True
50.99,50.99,AEROTWIN-4-001,CRUISE,0.7509999999999998,2999.105293585531,119.69885396416407,132.98077465143874,144.22682053749614,136.71213374020704,7.537601223447842,-0.022914426158740397,-1.208113356914534,-1.208113356914534,-7.870629804604983,154.5136770559302,99.69592382310046,705.9892846130634,53.31226216131968,451.00000000000006,65.41213800000001,0.00404837608701578,20.241880435078905,317.0000592174316,0.35694496448621144,BEARING,BEARING,0.2,0.8,True
51.0,51.0,AEROTWIN-4-001,CRUISE,0.75,2999.1001069648387,299.64517157929595,132.80379933378035,144.23784717830262,136.71113628514303,7.5375737261364515,-0.010862832976862968,-7.864352266021593,-1.2065055587522229,154.51521056182864,-1.2065055587522229,99.600780990176,705.749883337845,53.30781188087166,451.00000000000006,65.41213800000001,0.004044041203761946,20.22020601880973,317.0,0.3602341951813367,BEARING,BEARING,0.2,0.8,True
51.01,51.01,AEROTWIN-4-001,CRUISE,0.7490000000000002,2999.1007005831825,479.59117799718626,132.6267731853556,144.24946739408122,136.71066343199126,7.537560690736879,0.0012432713530783346,154.51733986445052,-7.858077872771506,-1.2048972987988902,-1.2048972987988902,99.50546314462004,705.5099648716695,53.30331340410385,451.00000000000006,65.41213800000001,0.00403971132625393,20.19855663126965,317.0000592174316,0.3635351256110229,BEARING,BEARING,0.2,0.8,True
51.02,51.02,AEROTWIN-4-001,CRUISE,0.7479999999999997,2999.1064722443725,659.5372200321772,132.44969618186454,144.26036787245937,136.7107175508688,7.537562182662502,0.01208813892807381,-1.2032885768337738,154.518724520813,-1.2032885768337738,-7.851779494686095,99.40997425223091,705.2695446215562,53.29876673264955,451.00000000000006,65.41213800000001,0.0040353864570920935,20.176932285460467,317.00023686738854,0.3668247751434324,BEARING,BEARING,0.2,0.8,True
