timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
13.94,13.94,AEROTWIN-4-001,TAKEOFF,0.95,2993.9375518845213,306.96654762194714,168.12707389868038,115.95292486761873,137.4509617369431,6.298284466874215,-27.79632133619858,-9.15287055686342,-1.5274129976182624,128.16062141971867,-1.5274129976182624,116.43778489391929,748.1011534797723,32.9473035317305,451.00000000000006,65.41213800000001,0.004917991647766392,24.589958238831958,319.07294901687516,1.073781990253741,CYLINDER,CYLINDER_3,0.4,0.6,True
13.950000000000001,13.950000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2997.569979262301,486.6028007350185,168.2754542901129,150.1186360416054,136.24040978624808,6.270488145538016,7.6077381098193175,162.07494212613247,-9.204536258378116,-1.2230088116217603,-1.5287610145272004,116.44072242268585,748.1067407364428,32.97476500052944,451.00000000000006,65.41213800000001,0.0049034359384323555,24.517179692161776,319.07294901687516,0.477503446670321,CYLINDER,CYLINDER_3,0.4,0.6,True
13.96,13.96,AEROTWIN-4-001,TAKEOFF,0.95,3001.347497558675,666.4569994907565,168.23523420675997,150.7609123603903,136.57120065761598,6.278095883647835,7.911615819126497,-1.5283956202057862,162.73172390696243,-1.222716496164629,-9.219699430201716,116.44308734151448,748.113745066287,33.00221617311373,451.00000000000006,65.41213800000001,0.004907432510836625,24.53716255418313,319.07294901687516,0.46582625411442324,CYLINDER,CYLINDER_3,0.4,0.6,True
13.97,13.97,AEROTWIN-4-001,TAKEOFF,0.95,3005.492570497134,126.53784934427699,168.19309501546272,151.88305779266219,136.91562983182467,6.286007499466962,8.68142046137055,-1.5280127910337558,-1.5280127910337558,-7.366217303427625,162.30530067815732,116.44486920737788,748.1221932242979,33.02965754913298,451.00000000000006,65.41213800000001,0.0049115785535446144,24.55789276772307,319.07294901687516,0.44572875508596915,CYLINDER,CYLINDER_3,0.4,0.6,True
13.98,13.98,AEROTWIN-4-001,TAKEOFF,0.95,2992.478247799971,306.867403574105,168.14648892476382,116.33162649641243,137.2940712943864,6.294688919928333,-27.25713371790232,-9.165835505443585,-1.5275893806510559,128.5526407631581,-1.5275893806510559,116.44602602872149,748.1322066381892,33.05709072467313,451.00000000000006,65.41213800000001,0.004916116047398301,24.58058023699151,319.07294901687516,1.0673680793285591,CYLINDER,CYLINDER_3,0.4,0.6,True
13.99,13.99,AEROTWIN-4-001,TAKEOFF,0.95,2996.5972070059383,486.4160984421033,168.29152946944666,151.00178941413148,136.10762963998502,6.26743178621043,8.626727987936029,162.98146839344025,-9.227646279447026,-1.2231256443830003,-1.5289070554787503,116.44893603766229,748.1363921498631,33.08442924401161,451.00000000000006,65.41213800000001,0.004901827648904142,24.509138244520713,319.07294901687516,0.46222260684829297,CYLINDER,CYLINDER_3,0.4,0.6,True
14.0,14.0,AEROTWIN-4-001,TAKEOFF,0.95,3000.967661106468,666.2119308624597,168.24603412851965,151.9120909687501,136.48257479116887,6.2760585141983665,9.153457663382868,-1.5284937361158921,163.91272301503466,-1.2227949888927137,-9.249343321275951,116.45121013724273,748.1422382919762,33.11175996087467,451.00000000000006,65.41213800000001,0.004906363158226019,24.531815791130093,319.07294901687516,0.44579822759436455,CYLINDER,CYLINDER_3,0.4,0.6,True
14.01,14.01,AEROTWIN-4-001,TAKEOFF,0.95,3005.7297808001476,126.26999052884776,168.1973466012645,153.13994936104086,136.88097722572672,6.28521197186175,9.97376016345239,-1.5280514161478649,-1.5280514161478649,-7.3918409698130905,163.5878931631497,116.45282326063288,748.1498113322939,33.13908385742958,451.00000000000006,65.41213800000001,0.0049111621308086315,24.55581065404316,319.07294901687516,0.4237796382713444,CYLINDER,CYLINDER_3,0.4,0.6,True
14.02,14.02,AEROTWIN-4-001,TAKEOFF,0.95,2993.150772290559,306.61377737685666,168.14381018689463,117.26551609998316,137.3157441834036,6.295185732025202,-26.345413815445653,-9.196026540399949,-1.5275650446595719,129.51667272970224,-1.5275650446595719,116.45372995239855,748.1592359550438,33.16640257877748,451.00000000000006,65.41213800000001,0.004916375335399029,24.581876676995147,319.07294901687516,1.0509955936457127,CYLINDER,CYLINDER_3,0.4,0.6,True
14.030000000000001,14.030000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2997.711181325225,486.20282371429016,168.2841270857115,151.98895237583451,136.1688137105103,6.268840318209757,9.55129834711445,163.99337811834872,-9.25251409213226,-1.2230718446142028,-1.5288398057677535,116.45634028522437,748.1630339585779,33.1936294099971,451.00000000000006,65.41213800000001,0.0049025690252930566,24.512845126465287,319.07294901687516,0.4448670049207686,CYLINDER,CYLINDER_3,0.4,0.6,True
14.040000000000001,14.040000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3002.3528119849816,666.0654945938037,168.23366479524822,152.58386761027054,136.58406747280083,6.278391616556871,9.72140852091285,-1.5283813623026061,164.6008948850338,-1.2227050898420848,-9.265940822618552,116.45826107549047,748.1686914730385,33.22085054243659,451.00000000000006,65.41213800000001,0.004907587674839933,24.537938374199666,319.07294901687516,0.43390743841028,CYLINDER,CYLINDER_3,0.4,0.6,True
14.05,14.05,AEROTWIN-4-001,TAKEOFF,0.95,3007.1880459552995,126.2066633129026,168.181826778235,153.42236953840734,137.00736616696972,6.2881130250777835,10.126890346359836,-1.5279104205374239,-1.5279104205374239,-7.397148697358664,163.87533907684087,116.45949047053442,748.1761968199204,33.24806605939606,451.00000000000006,65.41213800000001,0.004912680193788426,24.563400968942133,319.07294901687516,0.41866751077005515,CYLINDER,CYLINDER_3,0.4,0.6,True
14.06,14.06,AEROTWIN-4-001,TAKEOFF,0.95,2994.495846085518,306.63794607022055,168.1273148677778,117.16477587127606,137.44901720171825,6.298239915424143,-26.58248124586633,-9.192241532539569,-1.5274151867917425,129.41184777739912,-1.5274151867917425,116.46001038221527,748.1855867762604,33.27527658693963,451.00000000000006,65.41213800000001,0.00491796842089625,24.58984210448125,319.07294901687516,1.0525772480763698,CYLINDER,CYLINDER_3,0.4,0.6,True
14.07,14.07,AEROTWIN-4-001,TAKEOFF,0.95,2998.7566706452176,486.30769683535163,168.2692917389657,151.48673288105303,136.29122535688384,6.271657434178277,8.92385008999091,163.47768966865485,-9.239287736235319,-1.2229640228295573,-1.5287050285369466,116.46226855386057,748.189302469462,33.30239527154369,451.00000000000006,65.41213800000001,0.004904050822972324,24.520254114861622,319.07294901687516,0.45349484579579946,CYLINDER,CYLINDER_3,0.4,0.6,True
14.08,14.08,AEROTWIN-4-001,TAKEOFF,0.95,3002.973558937115,666.2330970740647,168.22203069232717,151.79176636482018,136.67935489466242,6.280581284268268,8.831830185889483,-1.5282756679631686,163.78818414239902,-1.222620534370535,-9.245521575245128,116.46388491001387,748.1947513380019,33.329506615077484,451.00000000000006,65.41213800000001,0.00490873609054157,24.54368045270785,319.07294901687516,0.4476423796465461,CYLINDER,CYLINDER_3,0.4,0.6,True
14.09,14.09,AEROTWIN-4-001,TAKEOFF,0.95,3007.3203050096445,126.41151061029166,168.17485775874172,152.457242328695,137.06402552858845,6.289413114454158,9.1038036856524,-1.5278471078852267,-1.5278471078852267,-7.377434944470919,162.89037148893638,116.46487487463475,748.2018712226677,33.35661011367298,451.00000000000006,65.41213800000001,0.004913360050758361,24.566800253791804,319.07294901687516,0.43548092548306794,CYLINDER,CYLINDER_3,0.4,0.6,True
14.1,14.1,AEROTWIN-4-001,TAKEOFF,0.95,2994.2469165688462,306.8507289108703,168.1258164564481,116.37878394649135,137.4611077504437,6.298516918139811,-27.380840722092145,-9.166708447274095,-1.5274015739161493,128.60029554159775,-1.5274015739161493,116.46522924612401,748.2106760013909,33.38370611958367,451.00000000000006,65.41213800000001,0.004918112830716139,24.590564153580694,319.07294901687516,1.0663156250498345,CYLINDER,CYLINDER_3,0.4,0.6,True
14.11,14.11,AEROTWIN-4-001,TAKEOFF,0.95,2998.0801350811375,486.5055439050011,168.27204032744714,150.56797694162685,136.26856678566315,6.271136077417719,8.02827407854598,162.53563173862108,-9.215940798592044,-1.2229839992898588,-1.5287299991123235,116.46737925835896,748.2136577798856,33.410708957555755,451.00000000000006,65.41213800000001,0.004903776689126112,24.518883445630564,319.07294901687516,0.4696029206483699,CYLINDER,CYLINDER_3,0.4,0.6,True
14.120000000000001,14.120000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3001.980635208967,666.3903520098694,168.2295619014153,151.06604337860415,136.6176906624967,6.279164351496264,8.169188364611188,-1.5283440880360473,163.04436808353586,-1.222675270428838,-9.227305346466835,116.46894926959553,748.2182078218518,33.43770231072782,451.00000000000006,65.41213800000001,0.00490799304206356,24.5399652103178,319.07294901687516,0.4604246496149275,CYLINDER,CYLINDER_3,0.4,0.6,True
14.13,14.13,AEROTWIN-4-001,TAKEOFF,0.95,3006.1583892168524,126.5091901224074,168.18600101620635,152.0106020116353,136.9734009386571,6.287333539860875,8.749867533117332,-1.52794834295637,-1.52794834295637,-7.368635780197972,162.43513447774603,116.46993913104305,748.2243157556808,33.46468626256026,451.00000000000006,65.41213800000001,0.004912272442149937,24.561362210749685,319.07294901687516,0.44341912830451924,CYLINDER,CYLINDER_3,0.4,0.6,True
14.14,14.14,AEROTWIN-4-001,TAKEOFF,0.95,2993.0920002924113,306.8786934754186,168.13896686624284,116.28481107354618,137.35490863546667,6.2960834073939935,-27.366180969314485,-9.164070907840776,-1.5275210437099116,128.50392406880678,-1.5275210437099116,116.47031889139464,748.2320614571674,33.49166190874996,451.00000000000006,65.41213800000001,0.004916843731089133,24.58421865544567,319.07294901687516,1.068104725487198,CYLINDER,CYLINDER_3,0.4,0.6,True
14.15,14.15,AEROTWIN-4-001,TAKEOFF,0.95,2997.073838798671,486.46421349296327,168.28477438376126,150.7717265712438,136.16346627878673,6.268717226424679,8.339543066032382,162.74520520826965,-9.221556401527655,-1.2230765491103037,-1.5288456863878797,116.47248650298968,748.2340136351493,33.51854493940078,451.00000000000006,65.41213800000001,0.004902504249372958,24.512521246864793,319.07294901687516,0.4661754761747426,CYLINDER,CYLINDER_3,0.4,0.6,True
14.16,14.16,AEROTWIN-4-001,TAKEOFF,0.95,3001.2501030489593,666.2886438208835,168.24074510313233,151.54979960846603,136.52599544687274,6.277056769490711,8.746747392102579,-1.528445685995623,163.54097880127335,-1.2227565487964984,-9.239976958015205,116.47405515902416,748.2376235108985,33.54541924340428,451.00000000000006,65.41213800000001,0.004906887197598026,24.534435987990133,319.07294901687516,0.4520807493633304,CYLINDER,CYLINDER_3,0.4,0.6,True
14.17,14.17,AEROTWIN-4-001,TAKEOFF,0.95,3005.788946110151,126.36365000382102,168.19418547899252,152.69867827492044,136.90674408014723,6.2858035168828135,9.506130677890392,-1.528022697755679,-1.528022697755679,-7.382826093915581,163.1375497643474,116.4750071426983,748.2429329672899,33.5722855064319,451.00000000000006,65.41213800000001,0.004911471787900912,24.55735893950456,319.07294901687516,0.43146732114536007,CYLINDER,CYLINDER_3,0.4,0.6,True
14.18,14.18,AEROTWIN-4-001,TAKEOFF,0.95,2993.035733521941,306.71098677043005,168.14314185670307,116.90619379382859,137.32115013079456,6.295309647560704,-26.710265984526675,-9.184383766914479,-1.527558972965123,129.14569550667332,-1.527558972965123,116.47530057543719,748.2500549057263,33.59914520034788,451.00000000000006,65.41213800000001,0.004916440000950943,24.582200004754714,319.07294901687516,1.0572763934091765,CYLINDER,CYLINDER_3,0.4,0.6,True
14.19,14.19,AEROTWIN-4-001,TAKEOFF,0.95,2997.4007942286794,486.2931307817465,168.2853940176622,151.56910803362467,136.15834688620595,6.268599381576178,9.142161765842548,163.5629380420343,-9.241897640180678,-1.2230810525461973,-1.5288513156827466,116.47734044433524,748.251533133164,33.62591436212749,451.00000000000006,65.41213800000001,0.004902442232262193,24.512211161310965,319.07294901687516,0.4522280198488923,CYLINDER,CYLINDER_3,0.4,0.6,True
14.200000000000001,14.200000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3001.8980648578895,666.1371784354673,168.2371140527684,152.25258785982942,136.5557847365328,6.27774154334202,9.419061579954612,-1.5284126983667288,164.2614111717065,-1.222730158693383,-9.257680454816958,116.47873241390093,748.2548451452186,33.65267661839599,451.00000000000006,65.41213800000001,0.004907246577859576,24.53623288929788,319.07294901687516,0.43974241067736325,CYLINDER,CYLINDER_3,0.4,0.6,True
14.21,14.21,AEROTWIN-4-001,TAKEOFF,0.95,3006.6565092914257,126.25106232694066,168.18692668448102,153.21908937729793,136.9658660557671,6.287160604921975,9.966062716608864,-1.5279567525344435,-1.5279567525344435,-7.39317435971629,163.6681772420831,116.47946724841681,748.2600017586701,33.67943231064632,451.00000000000006,65.41213800000001,0.004912181965552771,24.560909827763858,319.07294901687516,0.42228072828546986,CYLINDER,CYLINDER_3,0.4,0.6,True
14.22,14.22,AEROTWIN-4-001,TAKEOFF,0.95,2993.967995034114,306.6504528844263,168.13333290137726,117.12279634008617,137.40043178960755,6.297126667638584,-26.574762117159967,-9.191078048859262,-1.527469859858529,129.3688141086625,-1.527469859858529,116.47951705879845,748.267068790114,33.70618237974641,451.00000000000006,65.41213800000001,0.004917387922403072,24.58693961201536,319.07294901687516,1.0533780636780776,CYLINDER,CYLINDER_3,0.4,0.6,True
14.23,14.23,AEROTWIN-4-001,TAKEOFF,0.95,2998.297430679825,486.28853258647314,168.2751184326412,151.58128117546593,136.2431804574399,6.270551905521423,9.067548812504604,163.57492346495346,-9.241877955538602,-1.2230063706439656,-1.5287579633049568,116.48131653785535,748.26852121109,33.73284282536903,451.00000000000006,65.41213800000001,0.004903469473209718,24.517347366048593,319.07294901687516,0.4519035114530805,CYLINDER,CYLINDER_3,0.4,0.6,True
14.24,14.24,AEROTWIN-4-001,TAKEOFF,0.95,3002.6409462580773,666.1863784272628,168.227144076331,152.01415221077102,136.63749500217827,6.279619454333928,9.097037754258817,-1.5283221224038972,164.0164559501719,-1.2226576979231176,-9.25132391907387,116.48247758230809,748.2717927939613,33.75949608121427,451.00000000000006,65.41213800000001,0.0049082317371229745,24.541158685614874,319.07294901687516,0.4438063880491924,CYLINDER,CYLINDER_3,0.4,0.6,True
14.25,14.25,AEROTWIN-4-001,TAKEOFF,0.95,3007.1530737050784,126.34483520274739,168.17859301444952,152.77255860185338,137.03366448339168,6.288716492088187,9.450177626373513,-1.5278810422063638,-1.5278810422063638,-7.383926134223724,163.2122468204898,116.48300722775029,748.2768440939371,33.78614192361925,451.00000000000006,65.41213800000001,0.004912995800301718,24.564979001508593,319.07294901687516,0.43000379796099086,CYLINDER,CYLINDER_3,0.4,0.6,True
14.26,14.26,AEROTWIN-4-001,TAKEOFF,0.95,2994.2228230117994,306.7740196250521,168.12771101591412,116.66293322427393,137.44582027927927,6.29816666971456,-27.081053724719908,-9.176001711082227,-1.527418785746975,128.8937725068501,-1.527418785746975,116.48289048578235,748.2837028803194,33.81278086107778,451.00000000000006,65.41213800000001,0.0049179302335726795,24.5896511678634,319.07294901687516,1.0613638514601593,CYLINDER,CYLINDER_3,0.4,0.6,True
14.27,14.27,AEROTWIN-4-001,TAKEOFF,0.95,2998.230908764678,486.42738900576006,168.27230628621297,150.93197457944433,136.26637379265375,6.27108561598984,8.394515170800737,162.9089437361532,-9.225250809144114,-1.2229859322509997,-1.5287324153137496,116.48456382754932,748.2848486610308,33.83932958974117,451.00000000000006,65.41213800000001,0.0049037501536924166,24.51875076846208,319.07294901687516,0.4632358495277746,CYLINDER,CYLINDER_3,0.4,0.6,True
14.280000000000001,14.280000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3002.2776343572446,666.3212435316407,168.22788437063252,151.38635442958812,136.63143203662696,6.279480131160641,8.475442261800522,-1.5283288478830956,163.37275552721988,-1.2226630783064767,-9.235409171442177,116.48564564221415,748.2876835482613,33.86586952871179,451.00000000000006,65.41213800000001,0.0049081586677155765,24.540793338577885,319.07294901687516,0.4548009198736468,CYLINDER,CYLINDER_3,0.4,0.6,True
14.290000000000001,14.290000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3006.5551985307966,126.45790159307535,168.18267020030615,152.24737007008522,137.0005050414035,6.287955573422441,8.958909455259285,-1.5279180829192407,-1.5279180829192407,-7.37336926589385,162.67657550181755,116.48613947642258,748.2921818742793,33.89240060261493,451.00000000000006,65.41213800000001,0.004912597838374214,24.56298919187107,319.07294901687516,0.43923923383513225,CYLINDER,CYLINDER_3,0.4,0.6,True
14.3,14.3,AEROTWIN-4-001,TAKEOFF,0.95,2993.5179770677996,306.8512135049231,168.1344792211516,116.38299409815986,137.3911723961987,6.296914482877701,-27.305092780916542,-9.167122656217579,-1.5274802740273012,128.60507730243202,-1.5274802740273012,116.48602155258591,748.2984009839355,33.91892363765886,451.00000000000006,65.41213800000001,0.004917277256084105,24.586386280420527,319.07294901687516,1.0663372038786316,CYLINDER,CYLINDER_3,0.4,0.6,True
14.31,14.31,AEROTWIN-4-001,TAKEOFF,0.95,2997.483145324091,486.46229212899107,168.2800810500679,150.7764649649492,136.20222659871058,6.269609390096784,8.304628976141847,162.74983818371715,-9.221527732276893,-1.2230424384404674,-1.528803048050584,116.48770511499639,748.2988772352234,33.94535649010252,451.00000000000006,65.41213800000001,0.004902973685680155,24.514868428400774,319.07294901687516,0.46604164735522724,CYLINDER,CYLINDER_3,0.4,0.6,True
14.32,14.32,AEROTWIN-4-001,TAKEOFF,0.95,3001.5888857248424,666.3112808484365,168.23619911446562,151.44024495907723,136.56328835297282,6.277914019072926,8.599042587031487,-1.5284043862690797,163.42841895326794,-1.2227235090152637,-9.237046098906365,116.48880389406362,748.3010409380531,33.97178035640519,451.00000000000006,65.41213800000001,0.004907337083640964,24.536685418204822,319.07294901687516,0.4539484451458519,CYLINDER,CYLINDER_3,0.4,0.6,True
14.33,14.33,AEROTWIN-4-001,TAKEOFF,0.95,3006.0150142826287,126.40661399192697,168.1903914345574,152.49422906952142,136.93765403386968,6.286513061659958,9.270061973991789,-1.527988229346461,-1.527988229346461,-7.3785814199826305,162.92878694819697,116.48930728711369,748.304910151341,33.99819564513873,451.00000000000006,65.41213800000001,0.004911843137885181,24.559215689425905,319.07294901687516,0.4350036883951528,CYLINDER,CYLINDER_3,0.4,0.6,True
14.34,14.34,AEROTWIN-4-001,TAKEOFF,0.95,2993.1512863871876,306.76751484888473,168.14058747492663,116.6958614304281,137.34180700952498,6.295783123633949,-26.94172870273084,-9.177483068945119,-1.5275357667328624,128.92841603283895,-1.5275357667328624,116.48917897314449,748.3105795465358,34.02460358893128,451.00000000000006,65.41213800000001,0.004916687061754326,24.58343530877163,319.07294901687516,1.0609291498533275,CYLINDER,CYLINDER_3,0.4,0.6,True
14.35,14.35,AEROTWIN-4-001,TAKEOFF,0.95,2997.369486674319,486.35659203211605,168.2841214232573,151.27227990380433,136.16886048659308,6.268841394931219,8.834578022280038,163.25849611061463,-9.234304649025136,-1.2230718034600638,-1.5288397543250798,116.49082625880654,748.3105941806098,34.05092271519365,451.00000000000006,65.41213800000001,0.004902569591896794,24.51284795948397,319.07294901687516,0.4574087117724832,CYLINDER,CYLINDER_3,0.4,0.6,True
14.36,14.36,AEROTWIN-4-001,TAKEOFF,0.95,3001.731193135156,666.1987612325752,168.2374618466632,151.9657447507511,136.5529321281429,6.277675972953499,9.135136649654687,-1.528415858029852,163.96732170236987,-1.2227326864238814,-9.250428407165037,116.4918556895404,748.312416248955,34.07723403635836,451.00000000000006,65.41213800000001,0.004907212168832417,24.536060844162083,319.07294901687516,0.44476595333739555,CYLINDER,CYLINDER_3,0.4,0.6,True
14.370000000000001,14.370000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3006.382607480411,126.3026328206845,168.1887969620777,152.97934949343622,136.95063895992968,6.286811109603153,9.741899423903387,-1.5279737437675869,-1.5279737437675869,-7.388374119600764,163.42367110057214,116.49225622785201,748.3160620683605,34.103537945862314,451.00000000000006,65.41213800000001,0.004911999100424364,24.559995502121822,319.07294901687516,0.4264966387319273,CYLINDER,CYLINDER_3,0.4,0.6,True
14.38,14.38,AEROTWIN-4-001,TAKEOFF,0.95,2993.645423683891,306.68558926950914,168.13643154141187,116.99525663867833,137.37539899136485,6.296553009027057,-26.676695361713577,-9.187051974923216,-1.5274980106075668,129.2373046348167,-1.5274980106075668,116.49199576461486,748.3216102055716,34.12983549736354,451.00000000000006,65.41213800000001,0.004917088709802246,24.58544354901123,319.07294901687516,1.05564406752307,CYLINDER,CYLINDER_3,0.4,0.6,True
14.39,14.39,AEROTWIN-4-001,TAKEOFF,0.95,2997.9556135303637,486.3043146905426,168.27867607905878,151.51094106421579,136.21382424571283,6.269876313665343,9.027240504837614,163.50296733341165,-9.240203757872802,-1.2230322272546976,-1.528790284068372,116.49349979577127,748.3215608462968,34.15604540201308,451.00000000000006,65.41213800000001,0.004903114109278542,24.51557054639271,319.07294901687516,0.45317307201783613,CYLINDER,CYLINDER_3,0.4,0.6,True
14.4,14.4,AEROTWIN-4-001,TAKEOFF,0.95,3002.3265084097006,666.1816515023644,168.23094696418386,152.03962678703704,136.60634240450827,6.278903554170181,9.154380828358587,-1.5283566711544359,164.04276015486556,-1.2226853369235486,-9.252091359750542,116.49437623802187,748.3233599452238,34.182247859460325,451.00000000000006,65.41213800000001,0.00490785624205767,24.539281210288355,319.07294901687516,0.4434020360882108,CYLINDER,CYLINDER_3,0.4,0.6,True
14.41,14.41,AEROTWIN-4-001,TAKEOFF,0.95,3006.9069019129174,126.32124200694648,168.18212189389487,152.88617719302619,137.00496553785692,6.28805793499854,9.593153720170726,-1.5279131016255094,-1.5279131016255094,-7.386317659325101,163.3283210556023,116.49462544668519,748.3269873073402,34.20844286514837,451.00000000000006,65.41213800000001,0.0049126513792769905,24.563256896384956,319.07294901687516,0.4280541073235643,CYLINDER,CYLINDER_3,0.4,0.6,True
14.42,14.42,AEROTWIN-4-001,TAKEOFF,0.95,2994.0561332827374,306.7356561217215,168.13049875380318,116.80638220778837,137.42331800010646,6.29765108871871,-26.914586881036797,-9.180743811360085,-1.527444111989721,129.0420142431279,-1.527444111989721,116.4942264734307,748.3324870111908,34.234631092348174,451.00000000000006,65.41213800000001,0.004917661405369977,24.588307026849886,319.07294901687516,1.0588841511891964,CYLINDER,CYLINDER_3,0.4,0.6,True
14.43,14.43,AEROTWIN-4-001,TAKEOFF,0.95,2998.179946693298,486.3790241186857,168.27414594973627,151.15883330663604,136.25120219453606,6.270736501837673,8.636894610262305,163.14167720396088,-9.231095466165357,-1.2229993027375565,-1.5287491284219457,116.49561433995291,748.332341750175,34.26073171880041,451.00000000000006,65.41213800000001,0.004903566558476667,24.517832792383334,319.07294901687516,0.4592857932450455,CYLINDER,CYLINDER_3,0.4,0.6,True
14.44,14.44,AEROTWIN-4-001,TAKEOFF,0.95,3002.343566057553,666.2698209202836,168.22845143914222,151.6264247244153,136.62678732324264,6.2793733964479355,8.720264004724728,-1.5283339996280954,163.61895593168904,-1.2226671997024763,-9.241530007943178,116.4964024901558,748.3339674692892,34.28682396589577,451.00000000000006,65.41213800000001,0.0049081026874711565,24.540513437355784,319.07294901687516,0.45060587150062503,CYLINDER,CYLINDER_3,0.4,0.6,True
14.450000000000001,14.450000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3006.723861668426,126.4104348837368,168.18193051562707,152.46868565819625,137.0065223232954,6.28809366045266,9.17406967444819,-1.5279113629783843,-1.5279113629783843,-7.377847374819096,162.9023557589721,116.49659412885615,748.3373369537245,34.31290774968432,451.00000000000006,65.41213800000001,0.004912670065303351,24.56335032651676,319.07294901687516,0.4353581142537804,CYLINDER,CYLINDER_3,0.4,0.6,True
14.46,14.46,AEROTWIN-4-001,TAKEOFF,0.95,2993.744220986107,306.81386658384235,168.13257069000545,116.5193595511333,137.40658769687923,6.297267730127108,-27.18449587587303,-9.171495087474309,-1.5274629352655456,128.7457805091387,-1.5274629352655456,116.4961672630425,748.3424994705964,34.33898379035089,451.00000000000006,65.41213800000001,0.004917461490292446,24.58730745146223,319.07294901687516,1.063929828158748,CYLINDER,CYLINDER_3,0.4,0.6,True
14.47,14.47,AEROTWIN-4-001,TAKEOFF,0.95,2997.7511019948356,486.43851984300875,168.27758668836066,150.88489033858488,136.22281514377912,6.270083234251234,8.391991960554531,162.8609124809711,-9.224217445618859,-1.2230243096743902,-1.528780387092988,116.49754459821513,748.341970221397,34.36497218141201,451.00000000000006,65.41213800000001,0.004903222958313691,24.516114791568455,319.07294901687516,0.4641171387009256,CYLINDER,CYLINDER_3,0.4,0.6,True
14.48,14.48,AEROTWIN-4-001,TAKEOFF,0.95,3001.860751373473,666.3035859626989,168.2332210102309,151.47341004811028,136.58770529072768,6.278475226211789,8.607229531170809,-1.528377330572392,163.46228337639758,-1.2227018644579137,-9.23779413325698,116.49833903191487,748.3431714381455,34.39095163972087,451.00000000000006,65.41213800000001,0.004907631540205463,24.538157701027316,319.07294901687516,0.4533356102392893,CYLINDER,CYLINDER_3,0.4,0.6,True
14.49,14.49,AEROTWIN-4-001,TAKEOFF,0.95,3006.2541997159697,126.41523104510725,168.187344943378,152.45116026228754,136.96246111540233,6.28708245574296,9.20161669114225,-1.5279605523631137,-1.5279605523631137,-7.377629354939038,162.8847107219528,116.49854500151858,748.3461039027806,34.416922379666794,451.00000000000006,65.41213800000001,0.004912141077611395,24.560705388056974,319.07294901687516,0.4357240642125914,CYLINDER,CYLINDER_3,0.4,0.6,True
14.5,14.5,AEROTWIN-4-001,TAKEOFF,0.95,2993.3384530921744,306.7904830280654,168.13788363632068,116.60927176333375,137.3636641635282,6.296284072434101,-27.05067647262855,-9.174585816934345,-1.5275112027043904,128.83887998567687,-1.5275112027043904,116.49813109144141,748.3508459622321,34.44288542483017,451.00000000000006,65.41213800000001,0.004916948417213895,24.58474208606948,319.07294901687516,1.062414760593311,CYLINDER,CYLINDER_3,0.4,0.6,True
14.51,14.51,AEROTWIN-4-001,TAKEOFF,0.95,2997.471398229985,486.3907902135959,168.28205950627304,151.11114419863156,136.18589074757887,6.269233395961473,8.656020055091224,163.093154823745,-9.230132785382814,-1.2230568176580574,-1.5288210220725718,116.49950991664264,748.3499341502159,34.4687616529293,451.00000000000006,65.41213800000001,0.004902775862102957,24.513879310514785,319.07294901687516,0.46020622312568815,CYLINDER,CYLINDER_3,0.4,0.6,True
14.52,14.52,AEROTWIN-4-001,TAKEOFF,0.95,3001.738359975548,666.239074107395,168.2363296364585,151.77681117389582,136.56221797587415,6.277889416016564,8.936703782005111,-1.5284055720447183,163.773541791108,-1.2227244576357745,-9.245600587531676,116.5002891987085,748.3508163957019,34.49462951971854,451.00000000000006,65.41213800000001,0.004907324173610766,24.536620868053827,319.07294901687516,0.4480599581953384,CYLINDER,CYLINDER_3,0.4,0.6,True
14.530000000000001,14.530000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3006.298371511104,126.34337570592788,168.1887166498003,152.7885848656385,136.95129291891507,6.286826119798571,9.550465826924869,-1.527973014140802,-1.527973014140802,-7.3845090143417496,163.22903990826185,116.50045904172934,748.3535052829418,34.520489366339504,451.00000000000006,65.41213800000001,0.004912006954569755,24.560034772848773,319.07294901687516,0.4298341411013869,CYLINDER,CYLINDER_3,0.4,0.6,True
